Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-01-14,780.00003958358,879.98169438016,757.98196671989,860.00708883954,1058.8697166513
2007-01-21,860.00708883954,919.99096985427,847.00889863137,910.00366708396,4375.2664102264
2007-01-28,910.00366708396,925.00826360682,877.99956941576,889.50381759725,318.91649173451
2007-02-04,874.00848220506,875.00018367016,860.00708883954,875.00018367016,4950.3205567398
2007-02-11,894.99907056109,940.0141380955,875.50242423174,914.99795745201,728.23450868509
2007-02-18,914.99795745201,947.9937565853,899.99208296334,947.9937565853,328.9611056474
2007-02-25,959.4992827326,990.01071633992,958.99704217102,979.98763052705,421.87378434171
2007-03-04,950.01422052387,975.00611981705,916.99286207446,956.01171404928,5411.5357455737
2007-03-11,940.0141380955,1049.9958753205,919.99096985427,1049.9958753205,15379.140951806
2007-03-18,1067.9985796231,1160.0006159299,1000.0095208025,1049.9958753205,6164.881789041
2007-03-25,1039.9957928921,1209.9971941743,1039.9957928921,1209.9971941743,3879.7321238568
2007-04-01,1199.9983897118,1370.0176825153,1199.9983897118,1204.0009786147,507.25300260134
2007-04-08,1238.0114825976,1650.0072108515,1220.4995171643,1473.9929804542,1755.2962812789
2007-04-15,1499.999584597,1547.9999802531,1372.9953428422,1470.0057271409,908.20050795787
2007-04-22,1474.9770141244,1698.9916401779,1474.9770141244,1644.9975848938,1735.2070534531
2007-04-29,1650.0072108515,1749.0112218068,1591.0035296096,1730.0206499365,2218.1855724316
2007-05-06,1749.982475819,2049.9977283281,1699.9884535062,1913.9966073023,459.54108651508
2007-05-13,1945.0000577448,1949.0256500322,1601.010001867,1780.5002992554,5703.6666002071
2007-05-20,1849.9833001027,2294.9965529086,1780.0018925912,2175.0211230843,20220.644857823
2007-05-27,2198.9829819382,2198.9829819382,2021.0006842003,2159.5193978631,32966.42286213
2007-06-03,2150.0113322698,2194.9957286249,2133.0016073981,2140.0176396705,5384.7501084726
2007-06-10,2109.9854432402,2159.966685895,2049.9977283281,2115.9791028682,4497.4758795
2007-06-17,2119.4935088335,2215.99270681,2081.0011787705,2184.9892563675,1273.1548134598
2007-06-24,2190.0116619833,2450.0010254628,2190.0116619833,2350.0002011791,8724.5842345114
2007-07-01,2379.495651971,2523.9952456036,2310.0126511237,2495.010981134,7417.947374675
2007-07-08,2479.4964762547,2574.9988609028,2399.9942234919,2450.0010254628,8595.6783559624
2007-07-15,2445.0169588211,2454.0010584341,2200.0053545826,2249.9865972374,8516.995546978
2007-07-22,2248.9897839091,2310.0126511237,2111.0078158847,2200.0053545826,3767.567268496
2007-07-29,2200.0053545826,2200.0053545826,1860.0153316762,1945.0000577448,2691.9565286566
2007-08-05,1880.5139031971,2099.4933439767,1880.5139031971,2009.9973986146,1800.4970438869
2007-08-12,1980.9875748288,2149.0017392834,1902.0092880463,2049.0009149998,3246.9214473442
2007-08-19,2049.9977283281,2109.9854432402,1949.9969040444,2024.9879375136,2604.9032080781
2007-08-26,2051.4801686625,2302.9838391932,2005.9973656433,2260.4914761589,1843.1866530167
2007-09-02,2299.9933992082,2450.0010254628,2230.996025367,2427.9944542913,785.99103868427
2007-09-09,2459.4963113979,2575.497267567,2213.9990801533,2337.5016956009,2050.77534055
