Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-01-28,3548.44,3559.62,3541.11,3559.62,30829744
2014-01-29,3577.47,3577.47,3511.54,3528.38,28360235
2014-01-30,3497.24,3562.77,3497.24,3562.77,26162743
2014-01-31,3567.15,3593.28,3567.15,3593.28,31173560
2014-02-03,3617.49,3626.93,3614.13,3614.13,19523868
2014-02-04,3591.95,3598.89,3590.09,3590.09,20492206
2014-02-05,3604.21,3613.38,3598.01,3598.01,36569056
2014-02-06,3655.44,3690.25,3653.73,3690.25,27529853
2014-02-07,3682.3,3692.49,3682.3,3692.49,24463534
2014-02-10,3690.51,3691.3,3677.87,3677.87,15792428
2014-02-11,3721.26,3727.22,3712.42,3727.22,24262509
2014-02-12,3765.78,3786.51,3765.78,3786.51,45863563
2014-02-13,3764.02,3797.31,3764.02,3797.31,19470110
2014-02-14,3787.17,3788.1,3786.76,3786.76,19920817
2014-02-17,3796.44,3796.44,3784.44,3784.44,10957864
2014-02-18,3776.7,3784.62,3768.65,3768.65,17303361
2014-02-19,3769.4,3791.92,3763.96,3791.92,17830296
2014-02-20,3757.53,3762.77,3756.39,3756.39,20864770
2014-02-21,3790.57,3799.38,3790.57,3794.35,16422194
2014-02-24,3831.48,3854.1,3831.48,3854.1,17519921
2014-02-25,3847.98,3847.98,3823.85,3823.85,16926818
2014-02-26,3813.13,3813.13,3780.1,3780.1,26998365
2014-02-27,3751.55,3778.6,3751.55,3764.12,14737840
2014-02-28,3798.25,3841.34,3798.25,3841.34,21514197
2014-03-03,3722.59,3722.59,3645.14,3645.14,39488890
2014-03-04,3704.18,3734.04,3704.18,3726.02,26557979
2014-03-05,3754.01,3754.01,3724.89,3729.81,40690676
2014-03-06,3749.07,3752.11,3742.87,3752.11,23632296
2014-03-07,3747.16,3747.16,3714.17,3714.17,26510067
2014-03-10,3699.89,3699.89,3655.92,3655.92,21925537
2014-03-11,3656.47,3662.12,3647.72,3662.12,23004385
2014-03-12,3660.01,3660.01,3600.59,3614.02,27453382
2014-03-13,3619.47,3619.47,3568.07,3568.07,31286669
2014-03-14,3550.6,3572.06,3547.73,3572.06,28066123
2014-03-17,3602.11,3652.67,3602.11,3652.67,17414008
2014-03-18,3625.55,3649.75,3625.55,3629.21,30491023
2014-03-19,3616.69,3616.69,3590.21,3600.71,20053753
2014-03-20,3609.74,3621.46,3609.74,3621.46,35593589
2014-03-21,3647.74,3647.74,3608.63,3608.63,47704964
2014-03-24,3616.43,3616.43,3597.11,3602.26,12564236
2014-03-25,3644.86,3668.01,3644.86,3663.01,19405322
2014-03-26,3711.04,3711.04,3698.05,3698.05,20667712
2014-03-27,3708.98,3720.18,3693.79,3693.79,21580065
2014-03-28,3709.6,3715.21,3709.6,3712.02,17878433
2014-03-31,3735.02,3755.83,3733.11,3755.83,20589379
2014-04-01,3753.39,3756.29,3753.39,3756.29,18676041
2014-04-02,3768.67,3772.57,3750.76,3772.57,24273914
2014-04-03,3765.31,3765.31,3736.03,3736.03,16993671
2014-04-04,3729.04,3769.6,3729.04,3769.6,15692462
2014-04-07,3752.87,3752.87,3725.85,3741.92,20038651
2014-04-08,3745.05,3760.51,3730.04,3760.51,19882578
2014-04-09,3773.21,3773.21,3754.75,3754.75,36203037
2014-04-10,3777.98,3777.98,3768.56,3768.56,28825951
2014-04-11,3738.39,3758.36,3738.39,3758.36,20822191
2014-04-14,3736.16,3736.16,3716.74,3722.56,14738845
2014-04-15,3702.29,3715.8,3671.72,3671.72,17553101
2014-04-16,3673.41,3673.41,3653.76,3653.76,17793655
2014-04-17,3683.29,3712.28,3683.29,3712.28,13030176
2014-04-22,3727.16,3750.99,3727.16,3750.99,12493346
2014-04-23,3749.93,3749.93,3740.41,3745.13,17445237
2014-04-24,3763.09,3763.09,3735.76,3735.76,32053961
2014-04-25,3725.15,3725.15,3708.98,3708.98,16295369
2014-04-28,3731.73,3731.73,3721.85,3721.85,17971832
2014-04-29,3744.87,3748.6,3744.87,3747.89,19622252
2014-04-30,3757.02,3757.02,3733.48,3733.48,21329206
2014-05-02,3728.61,3728.61,3720.29,3722.71,10212362
2014-05-05,3687.21,3687.21,3682.63,3682.63,10847778
2014-05-06,3688.92,3688.92,3657.27,3657.27,16222211
2014-05-07,3640.56,3657.47,3638.44,3657.47,26531102
2014-05-08,3684.21,3684.21,3672.3,3679.59,17435269
2014-05-09,3683.57,3683.57,3654.98,3654.98,18563594
2014-05-12,3661.96,3693.09,3661.96,3693.09,11588323
2014-05-13,3704.68,3704.68,3693.88,3693.88,22178961
2014-05-14,3706.88,3707.76,3705.17,3707.76,20451738
2014-05-15,3712.41,3712.41,3668.05,3668.05,21061376
2014-05-16,3661.15,3663.97,3653.73,3663.97,17414698
2014-05-19,3666.12,3678.93,3666.12,3678.93,14959576
2014-05-20,3693.39,3694.33,3682.37,3694.33,12108182
2014-05-21,3703.83,3703.83,3700.75,3702.1,15007114
2014-05-22,3737.48,3777.51,3737.48,3777.51,23916435
2014-05-23,3796.29,3796.29,3776.21,3779.19,22146485
2014-05-26,3797.64,3797.64,3789.09,3789.09,11186683
2014-05-27,3778.73,3778.73,3764.96,3777.08,14568254
2014-05-28,3761.88,3761.88,3752.85,3752.85,12951092
2014-05-29,3752.29,3778.85,3749.8,3778.85,13593296
2014-05-30,3755.18,3755.18,3723.99,3723.99,39021839
2014-06-02,3733.35,3740.44,3732.67,3740.44,14625044
2014-06-03,3769.58,3769.58,3741.42,3749.91,28513956
2014-06-04,3740.62,3773.97,3740.62,3773.97,17648679
2014-06-05,3798.28,3804.5,3798.28,3802.68,21236925
2014-06-06,3798.64,3830.05,3798.64,3830.05,14567937
2014-06-09,3833.5,3833.5,3802.33,3802.33,12485736
2014-06-10,3821.68,3831,3817.5,3831,14557108
2014-06-11,3816.45,3816.45,3807.05,3812.9,19224453
2014-06-12,3807.21,3807.21,3796.56,3804.74,11772567
2014-06-13,3800.46,3800.46,3797.72,3797.72,14319825
2014-06-16,3770.14,3785.6,3770.14,3785.6,8665154
2014-06-17,3809.77,3812.48,3808.42,3812.48,21351131
2014-06-18,3818.71,3822.38,3809.35,3809.35,24606561
2014-06-20,3807.43,3808.98,3807.43,3808.98,41106608
2014-06-23,3807.58,3830.27,3807.58,3830.27,18096656
2014-06-24,3826.69,3826.69,3811.8,3811.8,16753634
2014-06-25,3790.56,3790.56,3751.88,3751.88,17549456
2014-06-26,3736.76,3742.02,3723.56,3723.56,14137703
2014-06-27,3734.56,3734.56,3718.61,3718.61,11964944
2014-06-30,3732.83,3732.84,3727.98,3732.84,19888937
2014-07-01,3734.78,3734.99,3726.67,3726.67,13596172
2014-07-02,3722.22,3722.22,3689.84,3689.84,26742757
2014-07-03,3673.38,3681.24,3666.06,3681.24,28877195
2014-07-04,3682.04,3687.98,3675.56,3675.56,10845799
2014-07-07,3705.76,3705.76,3699.74,3700.26,12424855
2014-07-08,3701.84,3701.84,3672.31,3672.31,15436299
2014-07-09,3669.56,3669.56,3645.05,3645.05,12113456
2014-07-10,3629.28,3641.62,3610.98,3641.62,24666061
2014-07-11,3681.84,3692.08,3681.84,3689.63,15300371
2014-07-14,3709.66,3709.66,3702.56,3702.56,12218690
2014-07-15,3713.27,3718.02,3713.27,3714.97,11793947
2014-07-16,3733.83,3733.83,3726.22,3728.44,18283713
2014-07-17,3712.3,3737.98,3703.92,3737.98,14844190
2014-07-18,3719.92,3723.7,3719.92,3723.7,14285847
2014-07-21,3714.2,3718.03,3703.38,3718.03,15595028
2014-07-22,3730.68,3751.16,3730.68,3751.16,18939241
2014-07-23,3733.69,3737.67,3732.83,3737.67,14111012
2014-07-24,3746.22,3749.63,3746.22,3747.42,10619589
2014-07-25,3741.08,3742.93,3739.33,3742.93,19854451
2014-07-28,3749.29,3751.13,3732.99,3732.99,19352628
2014-07-29,3732.52,3735.11,3719.09,3719.09,17900459
2014-07-30,3681.86,3681.86,3649.9,3649.9,18870618
2014-07-31,3638.21,3638.21,3610,3610,29785237
2014-08-01,3582.97,3642.75,3582.97,3642.75,25392680
2014-08-04,3664.38,3673.47,3664.38,3673.31,19155475
2014-08-05,3702.2,3702.2,3675.24,3685.4,18770981
2014-08-06,3665.39,3674.42,3658.28,3674.42,23809370
2014-08-07,3630.29,3630.29,3628.47,3628.47,22682635
2014-08-08,3593.69,3609.78,3593.69,3601.91,19026091
2014-08-11,3638.74,3658.42,3638.74,3658.42,15110310
2014-08-12,3648.56,3663.42,3642.08,3663.42,14686481
2014-08-13,3674.19,3713.72,3674.19,3713.72,22945609
2014-08-14,3705.43,3766.76,3705.43,3766.76,23489959
2014-08-18,3782.47,3818.17,3782.47,3818.17,25813534
2014-08-19,3810.26,3827.07,3810.26,3817.01,25962256
2014-08-20,3811.96,3821.81,3811.43,3821.81,18468978
2014-08-21,3826.25,3826.25,3817.14,3819.94,21757831
2014-08-22,3811.55,3811.55,3803.04,3803.04,16240423
2014-08-25,3816.43,3822.59,3816.43,3819.83,8609774
2014-08-26,3837.98,3849.4,3837.98,3849.4,18128631
2014-08-27,3860.6,3860.6,3847.11,3847.11,14388931
2014-08-28,3832.68,3832.68,3762.38,3775.55,19756742
2014-08-29,3780.7,3780.7,3768.65,3768.65,27054330
2014-09-01,3784.86,3809.45,3784.86,3809.45,12456552
2014-09-02,3822.55,3840.58,3822.55,3840.58,16033476
2014-09-03,3921.25,3942.71,3921.25,3939.32,23369572
2014-09-04,3941.16,3977.24,3941.16,3977.24,22612685
2014-09-05,3960.77,3989.6,3960.77,3982.35,16041251
2014-09-08,3979.3,3999.57,3979.3,3998.11,14604868
2014-09-09,3984.55,3990.28,3984.55,3988.62,13336654
2014-09-10,3977.65,3978.51,3976.78,3978.51,20698722
2014-09-11,3944.48,3944.48,3923.83,3923.83,28647719
2014-09-12,3925.75,3936.56,3917.24,3917.24,17597056
2014-09-15,3923.09,3944.49,3923.09,3944.07,11621615
2014-09-16,3935.91,3968.31,3935.91,3968.31,23409077
2014-09-17,3991.16,3994.99,3991.16,3994.99,13673093
2014-09-18,3983.32,3983.32,3962.36,3975.76,14855000
2014-09-19,3988.47,4033.64,3988.47,4033.64,40248076
2014-09-22,4020.03,4020.03,3995.82,3995.82,12058394
2014-09-23,3979.98,3979.98,3947.38,3947.38,16246589
2014-09-24,3948.89,3948.89,3931.1,3931.1,15832993
2014-09-25,3987.42,3987.42,3922.58,3922.58,12798689
2014-09-26,3925.71,3945.36,3915.31,3945.36,15017190
2014-09-29,3977.99,3977.99,3922.76,3947.72,16791165
2014-09-30,3980.31,3980.31,3962.68,3971.19,24119643
2014-10-01,3958.17,3958.17,3911.34,3911.34,14110834
2014-10-02,3885.1,3885.1,3866.5,3866.5,14235964
2014-10-03,3891.43,3895.47,3881.89,3881.89,11219430
2014-10-06,3911.02,3911.02,3886.39,3886.39,13661872
2014-10-07,3865.31,3886.04,3865.31,3869.71,16292211
2014-10-08,3834.6,3848.33,3829.19,3829.19,21002051
2014-10-09,3868.94,3868.94,3851.54,3851.54,21931642
2014-10-10,3816.15,3816.15,3800.19,3800.19,20954838
2014-10-13,3823.24,3824.03,3802.73,3802.73,16477319
2014-10-14,3787.28,3816.51,3787.28,3816.51,41645848
2014-10-15,3822.91,3822.91,3772.81,3782.93,34449615
2014-10-16,3779.88,3784.47,3762.35,3784.47,26593624
2014-10-17,3813.71,3813.71,3800.26,3813.7,47631936
2014-10-20,3818.43,3818.43,3790.63,3790.63,14222706
2014-10-21,3805.98,3848.89,3805.98,3848.89,19585545
2014-10-22,3855.58,3858.13,3850.56,3858.13,16517812
2014-10-23,3874.03,3874.03,3861.01,3865.66,24373912
2014-10-24,3877.09,3877.09,3853.52,3853.52,17151471
2014-10-27,3850.23,3871.82,3850.23,3871.82,13398616
2014-10-28,3877.9,3902.01,3877.9,3902.01,12257603
2014-10-29,3901.45,3901.45,3890.51,3890.51,17075399
2014-10-30,3870.81,3878.15,3870.81,3878.15,31451489
2014-10-31,3910.27,3920.47,3910.27,3913.05,17606008
2014-11-03,3900.88,3911.19,3900.88,3911.19,12788427
2014-11-04,3925.94,3925.94,3910.91,3910.91,13665637
2014-11-05,3908.03,3925.87,3877.92,3877.92,20790645
2014-11-06,3873.47,3884.74,3868.27,3868.27,12799655
2014-11-07,3861.03,3861.03,3839.63,3839.63,17243838
2014-11-10,3838.29,3838.29,3823.11,3823.11,8609772
2014-11-12,3830.2,3830.2,3815.12,3815.12,15562474
2014-11-13,3822.91,3822.91,3801.37,3801.37,19912635
2014-11-14,3808.84,3841.13,3795.98,3841.13,18948796
2014-11-17,3837.25,3844.36,3837.25,3844.36,13841342
2014-11-18,3860.58,3864.14,3860.12,3864.14,12652759
2014-11-19,3851.25,3851.25,3844.95,3848.94,16768856
2014-11-20,3813.12,3813.12,3808.81,3808.97,17326099
2014-11-21,3816.17,3849.49,3816.17,3843.52,19262780
2014-11-24,3864.8,3864.8,3831.42,3831.42,16588002
2014-11-25,3820.51,3845.1,3820.51,3830.83,27401740
2014-11-26,3839.58,3847.34,3839.58,3847.34,18036071
2014-11-27,3854.67,3859.57,3852.89,3859.57,15040121
2014-11-28,3846.16,3846.16,3841.42,3841.42,17583461
2014-12-01,3825.66,3841.7,3825.66,3841.7,20277277
2014-12-02,3853.6,3888.12,3853.6,3888.12,19099588
2014-12-03,3891.34,3891.34,3884.3,3886.65,13769943
2014-12-04,3902.84,3902.84,3841.86,3841.86,16560889
2014-12-05,3863.44,3876.04,3863.44,3875.57,13569375
2014-12-08,3856.61,3868.44,3856.61,3865.19,14051293
2014-12-09,3842.3,3842.3,3810.91,3811.38,21749520
2014-12-10,3810.96,3810.96,3769.09,3769.09,27592332
2014-12-11,3776.82,3782.09,3770.7,3782.09,21548624
2014-12-12,3768.07,3768.07,3750.92,3750.92,19650100
2014-12-15,3764.77,3764.77,3689.85,3689.85,18990256
2014-12-16,3669.88,3669.88,3606.24,3609.9,40279684
2014-12-17,3633.63,3641.52,3633.63,3637.6,26693447
2014-12-18,3690.8,3704.56,3690.8,3704.56,19755213
2014-12-19,3693.42,3693.42,3672.86,3672.86,181625702
2014-12-22,3694.28,3694.28,3679.59,3690.26,14076828
2014-12-23,3702.67,3702.67,3692.19,3692.19,15498752
2014-12-29,3682.75,3682.75,3659.69,3659.69,13856112
2014-12-30,3668.72,3680.89,3665.08,3680.89,19394170
2015-01-02,3674.94,3682.87,3670.48,3670.48,6488816
2015-01-05,3663.21,3663.21,3599.53,3599.53,13523222
2015-01-07,3612.64,3674.81,3612.64,3667.43,22682804
2015-01-08,3726.32,3753.28,3708.61,3753.28,23980907
2015-01-09,3742.24,3742.24,3714.71,3714.71,17742355
2015-01-12,3720.11,3720.11,3703.32,3703.32,12724447
2015-01-13,3742.63,3763.58,3742.63,3763.08,24952088
2015-01-14,3733.66,3733.66,3699.61,3713.83,25656288
2015-01-15,3649.43,3649.43,3600.28,3600.28,51254301
2015-01-16,3552.07,3604.17,3552.07,3579.8,31677863
2015-01-19,3567.64,3592.64,3567.64,3584.24,17609655
2015-01-20,3603.11,3603.11,3564.05,3564.05,18093707
2015-01-21,3597.07,3636.27,3597.07,3636.27,19650634
2015-01-22,3649.96,3686.48,3649.96,3686.48,22915524
2015-01-23,3693.31,3693.31,3686.7,3686.7,21426201
2015-01-26,3657.57,3667.16,3657.57,3667.16,18802479
2015-01-27,3693.43,3693.43,3659.58,3671.24,25613034
2015-01-28,3659.2,3699.87,3659.2,3686.05,28581222
2015-01-29,3700.93,3720.37,3693.46,3720.37,23257585
2015-01-30,3722.34,3722.34,3714.31,3720.73,19329251
2015-02-02,3721.91,3721.91,3690.72,3703.48,19878774
2015-02-03,3702.11,3711.86,3692.55,3711.86,25637983
2015-02-04,3701.46,3721.82,3701.46,3721.82,19548860
2015-02-05,3711.84,3721.65,3708.05,3721.65,25220533
2015-02-06,3733.19,3742.14,3733.19,3742.14,24244177
2015-02-09,3717.26,3718.8,3709.44,3718.8,16314590
2015-02-10,3720.22,3729.99,3719.33,3719.33,16131473
2015-02-11,3717.07,3717.07,3692.92,3692.92,33759471
2015-02-12,3721.03,3721.03,3709.17,3716.55,16518635
2015-02-13,3717.93,3730.19,3717.93,3730.19,20392321
2015-02-16,3752.13,3754.11,3751.74,3754.11,13398963
2015-02-17,3754.5,3754.5,3751.38,3751.43,23939066
2015-02-18,3756.09,3756.09,3729.8,3729.8,17782366
2015-02-19,3736.46,3736.46,3731.63,3731.95,15911448
2015-02-20,3727.55,3733.36,3727.55,3733.36,10019219
2015-02-23,3747.57,3759.8,3747.57,3759.8,19071003
2015-02-24,3741.61,3756.66,3738.01,3756.66,21829065
2015-02-25,3745.67,3747.01,3742.43,3742.43,17863397
2015-02-26,3734.87,3752.53,3734.87,3752.53,19126926
2015-02-27,3748.86,3763.63,3748.86,3762.21,29220424
2015-03-02,3756.5,3756.5,3743.2,3748.15,18661705
2015-03-03,3737.79,3737.79,3692.27,3692.27,18587621
2015-03-04,3678.34,3715.96,3678.34,3715.96,22087689
2015-03-05,3735.91,3744.18,3735.91,3744.18,36753703
2015-03-06,3751.02,3751.02,3728.57,3728.57,20279946
2015-03-09,3726.63,3739.46,3725.68,3725.68,16926296
2015-03-10,3686.07,3686.07,3676.17,3676.17,18507819
2015-03-11,3693.5,3695.48,3678.78,3695.48,18008719
2015-03-12,3688.35,3702.95,3688.35,3702.95,21028560
2015-03-13,3679.19,3679.19,3660.96,3660.96,19478897
2015-03-16,3662.65,3677.35,3662.65,3673.11,15569266
2015-03-17,3690.01,3704.08,3690.01,3703.87,18068702
2015-03-18,3726.8,3726.8,3723.05,3726.07,18993106
2015-03-19,3766.92,3790.31,3766.92,3790.31,26970392
2015-03-20,3796.22,3826.74,3796.22,3826.74,62999108
2015-03-23,3816.46,3837.38,3816.46,3837.38,11446892
2015-03-24,3832.13,3836.46,3832.13,3834.09,17222941
2015-03-25,3822.88,3822.88,3807.19,3807.19,24951160
2015-03-26,3785.55,3785.55,3775.37,3776.98,17809499
2015-03-27,3794.16,3794.16,3771.87,3771.87,20004263
2015-03-30,3811.46,3811.46,3806.92,3808.85,21727298
2015-03-31,3809.04,3809.04,3796.16,3808.05,21561035
2015-04-01,3808.79,3808.79,3802.9,3802.9,26610466
2015-04-02,3807.3,3815.54,3807.3,3815.54,16434302
2015-04-07,3851.78,3854.06,3847.53,3847.53,18973225
2015-04-08,3859.35,3859.85,3853.96,3853.96,26438088
2015-04-09,3855.98,3881.08,3855.98,3881.08,23136252
2015-04-10,3884.15,3885.21,3883.83,3883.83,21882338
2015-04-13,3874.83,3882,3868.61,3882,17331609
2015-04-14,3871.41,3871.41,3868.53,3869.95,16019618
2015-04-15,3919.18,3934.23,3919.18,3934.23,23011010
2015-04-16,3944.53,3979.25,3944.53,3979.25,26876279
2015-04-17,3988.14,3988.14,3916.16,3916.16,26266928
2015-04-20,3942.98,3982.16,3942.98,3981.92,20139306
2015-04-21,4010.4,4010.4,3988.54,3988.54,23036827
2015-04-22,3981.5,4005.83,3981.5,4005.83,25191763
2015-04-23,4000.22,4009.64,3990.53,4009.64,18562326
2015-04-24,4004.16,4004.16,3989.76,4003.96,20853296
2015-04-27,4045.88,4051.95,4043.9,4051.95,27151662
2015-04-28,4043.71,4052.43,4043.71,4051.29,29725213
2015-04-29,4028.8,4028.8,4007.72,4007.72,20020058
2015-04-30,3996.64,4011.77,3996.64,3996.69,24480983
2015-05-04,4011.11,4016.49,4010.14,4010.14,15011444
2015-05-05,4009.18,4009.18,3986.08,3986.08,16981361
2015-05-06,3985.91,4017.83,3985.91,4017.83,31626814
2015-05-07,3990.1,4014.75,3986.91,4014.75,22015212
2015-05-08,4043.13,4053.21,4043.13,4053.21,21390544
2015-05-11,4046.6,4046.6,4034.63,4034.63,15724407
2015-05-12,4004.27,4046.65,4004.27,4046.65,19826237
2015-05-13,4050.62,4050.62,4042.85,4042.85,26524234
2015-05-14,4022.42,4024.83,4004.37,4004.37,26050244
2015-05-15,4011.9,4011.9,4006.37,4006.37,16032544
2015-05-18,4017.91,4021.45,4011.4,4021.45,12649813
2015-05-19,4032.04,4032.04,4021.08,4021.08,16836283
2015-05-20,3993.07,4017.43,3993.07,4017.43,19657790
2015-05-21,4010.21,4023.44,4005.11,4023.44,14248975
2015-05-22,4010.3,4010.57,3994.11,4010.57,16797959
2015-05-25,3960.1,3960.1,3929.37,3941.11,10242332
2015-05-26,3925.5,3933.92,3912.32,3912.32,19134203
2015-05-27,3922.15,3931.37,3906.49,3931.37,31629509
2015-05-28,3919.51,3919.51,3900.08,3900.08,12683919
2015-05-29,3920.34,3920.34,3894.73,3894.73,32546739
2015-06-01,3901.82,3901.82,3893.59,3893.59,15812182
2015-06-02,3868.12,3870.41,3848.28,3848.28,19200849
2015-06-03,3841.08,3841.08,3816.66,3816.66,20498956
2015-06-05,3788.48,3788.48,3779.34,3779.34,20012361
2015-06-08,3789.13,3789.13,3761.26,3761.26,16424167
2015-06-09,3770.63,3770.63,3736.31,3736.31,22572662
2015-06-10,3791.81,3809.56,3791.81,3809.56,31147838
2015-06-11,3812.5,3812.5,3808.57,3808.57,15525001
2015-06-12,3795.77,3795.77,3768.4,3768.4,12698268
2015-06-15,3777.81,3777.81,3766.93,3776.79,11753851
2015-06-16,3773.93,3774.78,3769.42,3774.78,19961107
2015-06-17,3781.03,3781.03,3718.11,3718.11,22594023
2015-06-18,3703.32,3738.88,3703.32,3738.88,22270912
2015-06-19,3752.95,3752.95,3706.97,3706.97,36441291
2015-06-22,3768.41,3788.77,3768.41,3788.77,13237941
2015-06-23,3798.62,3798.62,3774.54,3774.54,13230143
2015-06-24,3788.58,3793.04,3774.48,3793.04,15123460
2015-06-25,3816.84,3818.85,3802.36,3802.36,19661403
2015-06-26,3784.69,3787.86,3768.57,3768.57,17860316
2015-06-29,3712.07,3712.07,3699.8,3699.8,13901201
2015-06-30,3703.26,3744.2,3703.26,3742.78,24765789
2015-07-01,3747.11,3753.65,3705,3705,16815203
2015-07-02,3695.3,3707.17,3695.3,3707.17,21034366
2015-07-03,3695.7,3695.78,3681,3681,8786069
2015-07-06,3654.25,3671.17,3654.25,3671.17,16300004
2015-07-07,3671.4,3671.4,3584.81,3584.81,18751658
2015-07-08,3566.05,3581.79,3566.05,3581.18,27705184
2015-07-09,3579.95,3604.22,3579.95,3604.22,17056341
2015-07-10,3633.58,3680.07,3633.58,3669.16,19545110
2015-07-13,3686.5,3686.5,3658.88,3666.18,13054745
2015-07-14,3645.29,3662.8,3645.29,3657.68,13764952
2015-07-15,3659.5,3659.5,3649.66,3653.86,12665003
2015-07-16,3695.46,3720.09,3695.46,3720.09,23860645
2015-07-17,3713.1,3713.1,3698.22,3698.22,15717219
2015-07-20,3684.99,3684.99,3632.84,3632.84,12860028
2015-07-21,3649.03,3649.03,3618.01,3645.83,13729941
2015-07-22,3591.56,3591.56,3542.38,3542.38,21947521
2015-07-23,3543.64,3566.7,3543.64,3566.7,21952079
2015-07-24,3560.37,3560.37,3545.35,3545.35,18460636
2015-07-27,3509.78,3547.64,3509.78,3547.64,17703450
2015-07-28,3554.13,3563.7,3554.13,3556,23563175
2015-07-29,3603.84,3603.84,3584.81,3584.81,20601596
2015-07-30,3563.64,3563.64,3539.32,3547.38,16737609
2015-07-31,3560.4,3609.91,3560.4,3609.91,23598308
2015-08-03,3612.69,3614.41,3609.37,3614.41,9706738
2015-08-04,3611.05,3611.05,3603.8,3610.69,13745311
2015-08-05,3629.01,3660.33,3629.01,3660.33,17294142
2015-08-06,3559.63,3561.46,3559.22,3559.22,30834016
2015-08-07,3555.24,3576.91,3555.24,3560.12,17697221
2015-08-10,3569.21,3601.39,3569.21,3601.39,9704075
2015-08-11,3613.01,3613.01,3593.76,3597.05,16676096
2015-08-12,3550.42,3565.47,3550.42,3565.47,19499134
2015-08-13,3594.71,3605.42,3579.75,3605.42,21532201
2015-08-14,3582.24,3582.24,3562.45,3562.45,17190628
2015-08-17,3555.24,3555.24,3523.37,3523.37,19793654
2015-08-18,3521.41,3524.91,3516.06,3516.06,27974958
2015-08-19,3525.16,3552.59,3525.16,3552.59,33013839
2015-08-20,3545.36,3566.73,3545.36,3566.73,28090266
2015-08-21,3551.47,3551.47,3532.49,3532.49,25955376
2015-08-24,3444.71,3444.71,3328.89,3332.59,43971652
2015-08-25,3365.27,3388.32,3355.57,3355.57,34626691
2015-08-26,3341.61,3361.93,3341.61,3361.93,30960027
2015-08-27,3422.35,3432.17,3417.38,3432.17,28655734
2015-08-28,3431.2,3476.39,3431.2,3476.39,25711607
2015-08-31,3467.78,3506.52,3466.35,3506.52,30147430
2015-09-01,3441.38,3441.38,3428.81,3428.81,22296286
2015-09-02,3431.98,3440.26,3416.32,3416.32,22525227
2015-09-03,3460.62,3493.3,3460.62,3493.3,23069834
2015-09-04,3478.72,3479.37,3465.16,3479.37,23980489
2015-09-07,3475.38,3475.38,3456.5,3456.5,10647003
2015-09-08,3485.15,3485.15,3461.01,3461.01,21347789
2015-09-09,3509.91,3509.91,3472.98,3472.98,38263870
2015-09-10,3498.35,3541.76,3489.71,3541.76,27994022
2015-09-11,3540.44,3542.57,3536.66,3542.57,18688839
2015-09-14,3514.63,3538.66,3514.63,3538.66,17630529
2015-09-15,3526.39,3543.25,3526.39,3543.25,20561585
2015-09-16,3540.8,3540.8,3527.66,3538.87,20614117
2015-09-17,3550.35,3567.52,3550.35,3567.52,25985120
2015-09-18,3556.9,3556.9,3516.79,3516.79,38806454
2015-09-21,3521.18,3533.14,3521.18,3533.14,14545431
2015-09-22,3498.41,3498.41,3467.63,3467.63,18530603
2015-09-23,3474.62,3474.62,3428.48,3428.48,19943227
2015-09-24,3442.76,3442.76,3388.93,3389.66,30875339
2015-09-25,3421.28,3421.28,3403.96,3403.96,16956137
2015-09-28,3382.23,3382.23,3351.35,3351.35,13971631
2015-09-29,3356.1,3356.32,3350.19,3356.32,21979717
2015-09-30,3386.01,3394.72,3376.44,3394.72,28396493
2015-10-01,3393.19,3393.19,3367.71,3367.71,22103759
2015-10-02,3381.94,3381.94,3343.8,3345.36,19857486
2015-10-05,3417.87,3436.36,3417.87,3430.69,22866172
2015-10-06,3446.62,3454.68,3445.15,3454.68,28048020
2015-10-07,3446.69,3467.04,3446.69,3467.04,31225588
2015-10-08,3449,3493.47,3449,3493.47,36549968
2015-10-09,3514.84,3524.02,3514.84,3521.07,30482714
2015-10-12,3503,3505.1,3502.81,3505.1,24323352
2015-10-13,3473.01,3488.47,3469.32,3488.47,24783626
2015-10-14,3470.97,3494.25,3470.97,3481.14,22690911
2015-10-15,3508.56,3509.81,3507.22,3509.81,18007766
2015-10-16,3512.76,3512.76,3486.01,3486.01,27072740
2015-10-19,3481.98,3481.98,3466.02,3468.1,17394911
2015-10-20,3468.2,3477.58,3466.45,3477.58,21780592
2015-10-21,3470.6,3478.83,3459.26,3459.26,23398582
2015-10-22,3451.76,3460.28,3451.76,3460.28,22615245
2015-10-23,3472.75,3479.13,3462.18,3462.18,21303462
2015-10-26,3480.33,3480.33,3465.86,3467.61,21235757
2015-10-27,3463.48,3471.42,3461.94,3471.42,21819019
2015-10-28,3453.25,3459.21,3443.25,3459.21,21015636
2015-10-29,3410.07,3410.07,3383.18,3383.18,25113008
2015-10-30,3376.83,3384.3,3362.19,3384.3,24984430
2015-11-02,3398.35,3416.45,3398.35,3412.33,14404234
2015-11-03,3391.05,3399.8,3386.52,3386.52,16348212
2015-11-04,3412.91,3415.37,3389.31,3389.31,24750500
2015-11-05,3379.25,3379.25,3353.43,3353.43,18920608
2015-11-06,3338.95,3338.95,3318.17,3318.17,34035532
2015-11-09,3306.19,3315.99,3306.19,3306.99,16219492
2015-11-10,3297.87,3321.7,3297.87,3321.7,31509478
2015-11-12,3321.56,3321.56,3305.73,3308.15,27271477
