Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-07-03,14680.69,14680.69,14577.32,14621.74,1773986
2019-07-04,14635.33,14703.83,14621.92,14701.65,1844934
2019-07-05,14731.11,14751.71,14712.05,14727.99,2487638
2019-07-08,14751.75,14751.75,14636.94,14683.08,1780963
2019-07-09,14665.42,14734.6,14622.37,14670.82,2261684
2019-07-10,14765.73,14765.73,14653.41,14715.62,2354180
2019-07-11,14770.38,14786,14709.14,14741.6,1542991
2019-07-12,14798.63,14895.93,14797.88,14833.26,1877651
2019-07-15,14884.33,14903.81,14761.95,14795.47,1566819
2019-07-16,14872,14916.61,14800.09,14809.97,2025830
2019-07-17,14838.25,14863.77,14763.41,14777.12,2275149
2019-07-18,14766.56,14829.71,14742.93,14767.7,982268
2019-07-19,14813.13,14844.04,14768.2,14844.04,1398719
2019-07-22,14865.31,14905.87,14865.31,14883.44,1272347
2019-07-23,14919.19,14919.19,14863.76,14889.97,1907415
2019-07-24,14918.99,14933.4,14865.35,14865.35,2147279
2019-07-25,14904.81,14917.48,14813.98,14840.91,1938986
2019-07-26,14859.67,14900.75,14845.06,14900.75,1725958
2019-07-29,14871.51,14881.68,14800.16,14850.1,1169016
2019-07-30,14855.29,14855.29,14718.98,14812.49,1742284
2019-07-31,14808.2,14924.89,14786.95,14892.68,1851964
2019-08-01,14923.86,14926.23,14809.68,14873.75,2760834
2019-08-02,14870.82,14872.2,14753.52,14767.89,1702269
2019-08-05,14750.23,14750.23,14578.85,14578.85,1618245
2019-08-06,14589.17,14679.33,14523.93,14569.21,1500212
2019-08-07,14610.39,14641.83,14462.65,14494.88,1338956
2019-08-08,14549.27,14633.55,14514.39,14572.32,1636960
2019-08-09,14590.3,14667.28,14540.61,14583.36,1792936
2019-08-12,14616.83,14673.27,14518.23,14568.15,2197496
2019-08-13,14591.72,14666.86,14564.94,14572.9,2112239
2019-08-14,14620.51,14623.31,14479.1,14502.83,1856671
2019-08-16,14541.87,14550.89,14395.99,14426.91,1199831
2019-08-19,14439.72,14483.83,14369.22,14483.83,4228397
2019-08-20,14514.99,14536.47,14445.01,14451.86,2741795
2019-08-21,14468.32,14524.04,14436.43,14524.04,2078917
2019-08-22,14534.16,14537.85,14449.38,14467.06,2193762
2019-08-23,14525.18,14525.18,14430.89,14459.14,3615971
2019-08-26,14417.91,14434.4,14379.7,14423.64,2004172
2019-08-27,14425.28,14476.73,14369.64,14410.81,1766080
2019-08-28,14443.14,14484.11,14323.7,14365.88,1997012
2019-08-29,14416.17,14430.99,14336.08,14426.79,2784568
2019-08-30,14508.12,14537.9,14480.96,14505.81,3285135
2019-09-02,14503.77,14564.46,14484.85,14543.34,1780709
2019-09-03,14580.57,14613.11,14436.4,14483.47,1839094
2019-09-04,14559.89,14574.88,14486.33,14524.39,2357369
2019-09-05,14557.31,14599.38,14517.44,14560.54,2169014
2019-09-06,14555.73,14599.43,14495.4,14495.4,2125425
2019-09-09,14510.91,14528.77,14445.34,14459.99,2348689
2019-09-10,14488.04,14550.28,14453.81,14479.27,2924107
2019-09-11,14482.71,14488.95,14418.98,14464.74,6189640
2019-09-12,14471.16,14471.16,14393.27,14438.66,5300410
2019-09-13,14458.38,14485.27,14399.78,14472.56,4880822
2019-09-16,14485.51,14500.81,14399.5,14480.13
2019-09-17,14454.59,14484.24,14413.76,14458.6,4100315
2019-09-18,14542.49,14566.83,14482.97,14521.28,6828877
2019-09-19,14591.11,14591.11,14464.42,14511.62,6375107
2019-09-20,14566.42,14566.42,14462.78,14565.51,3813867
2019-09-23,14580.99,14590.02,14395.56,14447.77,3412187
2019-09-24,14504.5,14504.5,14449.6,14496.39,3671916
2019-09-25,14529.27,14535.38,14398.47,14432.2,4492987
2019-09-26,14468.72,14470.19,14378.95,14443.69,3646780
2019-09-27,14520.59,14520.59,14374.21,14452.21,3959999
2019-09-30,14440.31,14464.87,14308.82,14350.25,3939374
2019-10-01,14435.54,14438.17,14290.76,14317.37,5066785
2019-10-02,14295.94,14335.34,14169.81,14243.22,3705975
2019-10-03,14228.26,14241.71,14142.07,14241.71,5348974
2019-10-04,14273.37,14273.37,14183.9,14249.23,4995521
2019-10-07,14295.18,14320.88,14219.47,14251.31,2824213
2019-10-08,14308.65,14371.03,14308.65,14352.78,4250647
2019-10-09,14406.75,14408.51,14325.91,14380.24,6899757
2019-10-10,14442.9,14468.12,14383.97,14416.67,6809567
2019-10-11,14441.31,14450.72,14410.73,14448.33,7391261
2019-10-14,14474.35,14489.49,14442.92,14489.23,3209447
2019-10-15,14521.64,14525.51,14416.87,14455.87,5842352
2019-10-16,14476.89,14509.8,14455.19,14503.98,2560966
2019-10-17,14567.83,14568.67,14444.68,14457.07,3600996
2019-10-18,14492.43,14527.33,14413.58,14453.42,3901175
2019-10-21,14434.16,14480.21,14413.14,14428.63,5179385
2019-10-22,14484.14,14498.68,14413.74,14466.7,3741725
2019-10-23,14472.13,14475.63,14401.75,14412.21,4412550
2019-10-24,14460.71,14460.71,14339.69,14371.3,2262079
2019-10-25,14438.89,14446.62,14321.73,14386.46,1882216
2019-10-28,14376.19,14404.22,14324.48,14373.35,2307561
2019-10-29,14413.91,14413.91,14295.94,14318.64,1992096
2019-10-30,14363.29,14385.54,14328.16,14349.54,2513696
2019-10-31,14400.46,14437.81,14333.87,14355.48,4576592
2019-11-04,14389.78,14405.1,14324.1,14405.1,3947487
2019-11-05,14434.01,14462.54,14412.35,14436.75,3829012
2019-11-06,14468.16,14506.71,14439.18,14495.86,3646433
2019-11-07,14522.72,14551.66,14471.92,14539.86,3210278
2019-11-08,14624.06,14624.06,14538.75,14584.17,6605494
2019-11-12,14624.86,14641.16,14570.53,14641.16,4020669
2019-11-13,14644.68,14664.01,14579.34,14617.91,4335993
2019-11-14,14616.7,14665.32,14586.56,14637.33,5319015
2019-11-15,14702.13,14727.59,14617.03,14617.03,5756205
2019-11-18,14686.73,14694.1,14623.68,14659.48,4312623
2019-11-19,14745.36,14757.96,14636.8,14665.48,5547849
2019-11-20,14702.38,14740.86,14638.1,14688.13,3448337
2019-11-21,14665.41,14687.11,14614.33,14640.78,4831783
2019-11-22,14653.66,14702.63,14605.42,14702.63,4348519
2019-11-25,14715.33,14759.26,14678.01,14727.28,3426680
2019-11-26,14753.45,14773.25,14694.48,14755.41,4181966
2019-11-27,14780.29,14790.91,14702.77,14710.01,3809381
2019-11-28,14730.07,14786.6,14699.29,14786.6,6898366
2019-11-29,14784.28,14873.47,14784.28,14861.37,3832632
2019-12-02,14900.08,14947.51,14896.65,14935.45,2968018
2019-12-03,14933.47,14948.12,14863.12,14895.87,2860899
2019-12-04,14938.46,14938.46,14861.27,14916.72,2140359
2019-12-05,14930.11,14969.6,14901.26,14940.99,2065318
2019-12-06,14970.81,14970.81,14829.9,14870.35,5080089
2019-12-09,14916.38,14916.38,14830.45,14874.26,3341492
2019-12-10,14913.97,14916.71,14837.43,14881.42,3161650
2019-12-11,14899.95,14899.95,14813.82,14874.43,4464213
2019-12-12,14918.1,14964.69,14904.76,14964.69,3377964
2019-12-13,15001.19,15033.07,14961.47,15033.07,4069225
2019-12-16,15004.96,15028.55,14961.68,15014.09,3938259
2019-12-17,15003.82,15012.33,14924.48,15012.25,5540915
2019-12-18,15042.01,15057.26,14965.82,15050.13,4726858
2019-12-19,15067.39,15144.77,15058.76,15133.72,5405868
2019-12-20,15121.79,15125.61,15032.31,15070.97,5874546
2019-12-23,15073.22,15106.93,15042.78,15070.61,5915821
2019-12-27,15115.7,15177.78,15115.7,15165.85,3749643
2019-12-30,15201.2,15284.77,15197.64,15243.3,2776563
2020-01-02,15272.73,15429.61,15272.73,15428.55,4057544
2020-01-03,15465.01,15499.63,15385.62,15499.63,4649482
2020-01-07,15520.12,15671.84,15520.12,15659.89,5525850
2020-01-08,15726.49,15738.25,15534.45,15556.03,4565054
2020-01-09,15645.06,15693.07,15577.35,15612.78,9144960
2020-01-10,15686.27,15719.31,15639.87,15710.17,8938292
2020-01-13,15762.2,15824.2,15706.45,15732.11,6043615
2020-01-14,15808.02,15822.57,15750.76,15813.87,6723185
2020-01-15,15847.49,15868.53,15781.08,15868.53,5282998
2020-01-16,15916.83,15986.65,15888.7,15986.65,7987529
2020-01-17,16027.88,16036.37,15951.72,16024.91,5108509
2020-01-20,16025.79,16058.49,15988.36,16031.03,4391850
2020-01-21,16082.35,16139.65,16053.06,16139.65,6764302
2020-01-22,16154.08,16168.24,16064.65,16127.87,5831587
2020-01-23,16135.32,16162.41,16010.97,16023.68,4418238
2020-01-24,16042.9,16132.18,16018.09,16122.72,5657283
2020-01-27,16109.46,16109.46,15861.62,15862.73,5560049
2020-01-28,15857.01,15998.56,15783.46,15991.53,3172083
2020-01-29,16040.79,16054.09,15973.67,16010.47,2944409
2020-01-30,15978.2,15992.22,15924.99,15956.94,6742094
2020-01-31,15935.28,15988.93,15914.66,15967.92,6462720
2020-02-03,15984.82,16031.81,15929.1,16031.81,4216234
2020-02-04,16068.12,16159.09,16067.73,16138.78,5413728
2020-02-05,16196.34,16243.89,16159.53,16230.85,5311810
2020-02-06,16307.17,16328.17,16245.91,16257.03,4374950
2020-02-07,16331.43,16361.46,16206.88,16206.88,3134081
2020-02-10,16224.91,16286.96,16206.98,16235.22,3158513
2020-02-11,16261.63,16268.07,16175.18,16188.11,4106043
2020-02-12,16220.01,16222.43,16164.04,16194.67,3023412
2020-02-13,16231.36,16260.31,16196.3,16226.4,5469309
2020-02-14,16258.23,16367.94,16245.71,16367.94,2843372
2020-02-17,16416.9,16504.23,16416.9,16503.64,4001742
2020-02-18,16532.33,16570.11,16515.43,16547.76,2807794
2020-02-19,16578.27,16618.49,16550.13,16618.49,2929688
2020-02-20,16679.47,16683.38,16597.11,16624.11,2354780
2020-02-21,16635.44,16635.44,16515.19,16515.19,4826302
2020-02-24,16374.49,16374.49,15821,15825.19,5784201
2020-02-25,15803.17,15869.35,15534.39,15819.38,5482509
2020-02-26,15736.75,15800.23,15491.09,15800.23,5142050
2020-02-27,15771.12,15771.12,15188.63,15225.7,17695619
2020-02-28,14750.02,14790.77,14249.81,14716.78,27752408
2020-03-02,14655.64,15013.13,14655.64,14806.36,11226330
2020-03-03,15009.36,15292.89,15009.36,15201.44,10423853
2020-03-04,15237.2,15259.19,15152.04,15199.96,9687560
2020-03-05,15358.88,15358.88,15142.88,15142.88,6717714
2020-03-06,15154.09,15154.09,14861.19,14943.95,7981850
2020-03-09,14492.29,14492.29,13742.29,13784.9,11870944
2020-03-10,13840.85,14194.55,13840.85,13939.33
2020-03-11,13998.01,13998.01,13122.62,13184.28,9647439
2020-03-12,12761.28,12761.28,11769.23,11769.23,11705981
2020-03-13,11853.1,12569.38,11853.1,12116.47,9711650
2020-03-16,11981.45,11981.45,11503.18,11942.5,7745213
2020-03-17,12033.28,12416.56,12033.28,12416.56,8807942
2020-03-18,12389.96,12611.54,12332.27,12404.95,7750575
2020-03-19,12401.2,12680.12,12401.2,12668.3,8757263
2020-03-20,12854.18,13094.89,12698.43,12721.25,14829999
2020-03-23,12543.17,12545.43,12410.56,12432.36,5506281
2020-03-24,12577.72,12726.88,12479.59,12572.86,11316050
2020-03-25,12733.03,12834.48,12528.27,12554.97,11958851
2020-03-26,12601.81,12659.01,12575.12,12652.04,4842784
2020-03-27,12750.02,12795,12648.36,12720.03,3382390
2020-03-30,12793.78,12855.01,12618.24,12758.46,5268072
2020-03-31,12869.05,12994.83,12869.05,12987.76,6185084
2020-04-01,12960.91,13008.6,12861.65,12861.65,3830082
2020-04-02,12938.27,12955.82,12809.85,12856.55,3383493
2020-04-03,12925.83,12925.83,12838.56,12891.09,6727143
2020-04-06,12990.56,13264.02,12990.56,13263.93,10399593
2020-04-07,13400.05,13469.7,13225.87,13256.39,11420887
2020-04-08,13255.86,13277.15,13153.47,13206.12
2020-04-09,13355.12,13405.75,13311.24,13389.48,3552985
2020-04-14,13546.84,14001.16,13546.84,13990.6,9929014
2020-04-15,14130.25,14130.25,13886.8,13898.01,15372500
2020-04-16,14009.24,14107.92,13976.3,14068.16,7475880
2020-04-17,14160.7,14311.21,14160.63,14311.21,6620319
2020-04-20,14517.21,14610.32,14469.01,14545.31,10024744
2020-04-21,14576.09,14580.06,13913.08,14067.51,10740063
2020-04-22,14099.39,14322.36,14015.82,14305.36,8248525
2020-04-23,14376.24,14459.75,14293.12,14459.75,6460051
2020-04-24,14493.42,14520.56,14382.42,14491.03,5810235
2020-04-27,14596.6,14634.33,14542.59,14618.08,5736633
2020-04-28,14702.74,14737.77,14585.1,14634.65,5087420
2020-04-29,14687.54,14793.28,14624.93,14749.49,6241598
2020-04-30,14911.64,14948.87,14772.81,14820.83,5564186
2020-05-04,14797.57,14797.57,14612.75,14715.17,4283867
2020-05-05,14815.94,14823.28,14705.73,14716.14,4261870
2020-05-06,14786.78,14831.38,14643.78,14671.92,3043350
2020-05-07,14722.88,14807.2,14671.18,14733.5,3585273
2020-05-08,14797.51,14889.04,14797.51,14858.54,2891854
2020-05-11,14964.7,15031.24,14932.71,14967.27,5491672
2020-05-12,15042.66,15141.53,15036.81,15141.53,6437496
2020-05-13,15173.38,15191.03,15039.25,15039.25,4351744
2020-05-14,15093.75,15117.4,14710.12,14812.9,4988523
2020-05-15,14887.01,14970.86,14857.97,14895.75,3009431
2020-05-18,15015.05,15189.87,14989.07,15177.14,8608306
2020-05-19,15264.64,15314.62,15237.89,15284.94,6953605
2020-05-20,15371.71,15415.48,15349.85,15413.87,9079778
2020-05-21,15432.29,15482.87,15428.11,15466.59,6150741
2020-05-22,15469.61,15469.61,15355.23,15438.26,13724805
2020-05-25,15513.96,15598.9,15480.4,15587.77,8599968
2020-05-26,15660.79,15797.07,15660.79,15797.07,21033826
2020-05-27,15858.56,15864.12,15751.14,15779.17,18110671
2020-05-28,15841.59,15904.38,15773.89,15807.55,16790558
2020-05-29,15818.49,15877.23,15788.97,15877.23,12564968
2020-06-01,16025.79,16175.49,16025.79,16175.49,8956806
2020-06-02,16275.26,16353.9,16238.84,16333.2,7775376
2020-06-03,16402.49,16652.18,16402.49,16529.28,9206658
2020-06-04,16635.55,16635.55,16513.77,16569.87,18252943
2020-06-05,16627.6,16737.74,16587.5,16737.74,12400213
2020-06-08,16780.88,16800.05,16584.45,16762.22,8452701
2020-06-09,16851.04,16852.22,16562.32,16691.39,6420955
2020-06-10,16733.26,16768.19,16663.54,16737.43,6125688
2020-06-12,16248.88,16580.34,16071.96,16523.47,9914263
2020-06-15,16506.48,16506.48,16347.32,16459.11,4165587
2020-06-16,16588.31,16939.9,16588.31,16939.9,5367257
2020-06-17,17010.55,17095.85,16961.76,17005.97,6083017
2020-06-18,17082.02,17143.12,17012.88,17139.58,5928094
2020-06-19,17204.43,17302.26,17143.52,17254.74,6588814
2020-06-22,17366.33,17558.9,17337.32,17558.9,19317296
2020-06-23,17606.1,17744.09,17565.85,17726.93,26856510
2020-06-24,17801.27,17819.16,17590.62,17633.25,21952764
2020-06-25,17656.31,17656.31,17461.5,17588.65,12812400
2020-06-26,17639.25,17679.14,17405.63,17421.14,10164256
2020-06-29,17430.34,17460.96,17268.41,17376.8,22882826
2020-06-30,17473.25,17518.61,17185.47,17185.47,21213600
2020-07-01,17358.79,17398.65,17258.22,17393.96,10382328
2020-07-02,17479.24,17596.52,17468.87,17596.52,9779746
2020-07-03,17641.57,17760.72,17628.35,17760.72,10279842
2020-07-06,17829.74,17951.57,17829.74,17951.57,14389584
2020-07-07,18043.8,18082.61,17916.08,18007.84,11779508
2020-07-08,18036.75,18069.59,17855.5,18048.91,11733960
2020-07-09,18124.88,18158.92,18028.56,18061.57,16620854
2020-07-10,18065,18065,17869.94,18007.4,7013085
2020-07-13,18087.38,18222.42,18087.38,18176.85,15133955
2020-07-14,18225.39,18225.39,18019.19,18089.99,13352703
2020-07-15,18193.78,18214.5,18060.01,18112.06,15549308
2020-07-16,18155.71,18196.62,18009.86,18088.96,20397369
2020-07-17,18141.59,18178.77,18074.82,18169.92,17082202
2020-07-20,18262.69,18453.56,18224.69,18400.66,30504158
2020-07-21,18531.51,18844.82,18501.47,18781.39,29361813
2020-07-22,18860.91,18965.34,18792.25,18844.63,15167122
2020-07-23,18941.62,19044.94,18844.17,18933.13,14666007
2020-07-24,18931.75,18931.75,18726.41,18881.05,12991273
2020-07-27,19031.15,19189.05,18959.83,19189.05,13837148
2020-07-28,19249.16,19432.36,19249.16,19339.88,27369296
2020-07-29,19359.86,19359.86,18801.05,18801.05,29471539
2020-07-30,18867.84,18867.84,17728.13,17798.06,34820584
2020-07-31,17755.54,18518.05,17755.54,18518.05,16547159
2020-08-03,18705.69,19089.11,18705.69,19089.11,14053327
2020-08-04,19256.69,19345.51,19003.28,19166.6,18156160
2020-08-05,19300.21,19454.06,19201.13,19454.06,10591216
2020-08-06,19506.62,19506.62,19114.34,19186.8,10580025
2020-08-07,19182.89,19182.89,18644.83,18975.44,14149161
2020-08-10,19051.39,19219.26,19051.39,19206.71,5770758
2020-08-11,19217.23,19227.54,18929.68,18954.6,11230854
2020-08-12,18994.4,18994.4,18628.89,18772.66,12826016
2020-08-13,18809.61,18930.55,18800.41,18906.32,13476926
2020-08-14,18968.74,18995.38,18830.58,18945.41,7241084
2020-08-17,18983.56,19061.82,18908.2,18970.51,4833168
2020-08-18,19022.68,19022.68,18841.53,18983.26,6827444
2020-08-19,18993.99,18993.99,18845.57,18919.02,4989576
2020-08-20,18930.17,18930.17,18772.19,18855.09,5493435
2020-08-21,18883.66,18896.19,18754.83,18816.82,5661976
2020-08-24,18878.61,18921.8,18815.16,18909.1,5889671
2020-08-25,18926.7,18942.37,18822.33,18837.19,6332256
2020-08-26,18862.82,18892.71,18784.08,18892.71,4352306
2020-08-27,18935.74,18958.32,18852.41,18894.59,8283632
2020-08-28,18943.74,18984.23,18876.9,18941.75,6683537
2020-08-31,18970.23,19016.53,18873.36,18925.08,5757654
2020-09-01,18934.85,18935.13,18652.67,18743.9,6164501
2020-09-02,18837.12,18980.69,18787.37,18980.69,5943579
2020-09-03,19066.62,19093.6,18855.13,18861.08,9196949
2020-09-04,18712.42,18747.51,18626.92,18685.21,8760781
2020-09-07,18695.65,18798.86,18486.33,18500.77,9273872
2020-09-08,18542.7,18556.01,17528.36,17804.48,19191914
2020-09-09,17821.25,18372.61,17821.25,18372.61,8638646
2020-09-10,18439.73,18463.88,18235.73,18418.54,8197725
2020-09-11,18442.8,18480.11,18415.92,18467.64,3649217
2020-09-14,18142.5,18491.59,18142.5,18417.16,6773534
2020-09-15,18471.78,18479.28,18326.38,18386.48,6999350
2020-09-16,18425.56,18455.85,18307.19,18382.53,4822573
2020-09-17,18343.35,18388.95,18291.07,18388.95,5286377
2020-09-18,18457.41,18581.99,18403.46,18531.68,10840019
2020-09-21,18565.01,18589.54,18138.65,18138.65,11253596
2020-09-22,18219.09,18327.88,18171.59,18325.02,5086923
2020-09-23,18354.82,18354.82,18076.18,18111.74,10776318
2020-09-24,18025.6,18025.6,17799.64,17868.36,5314220
2020-09-25,17849.75,17951.27,17829.64,17951.27,7948262
2020-09-28,17993.6,18178.34,17993.6,18171.81,9499978
2020-09-29,18283.27,18363.1,18196.79,18363.1,9830186
2020-09-30,18419.81,18419.81,18239.32,18357.31,7475578
2020-10-01,18360.98,18384.56,18172.76,18246.94,7137750
2020-10-02,18252.23,18252.23,17992.14,18045.15,6348819
2020-10-05,18069.16,18264.04,18050.04,18264.04,9313811
2020-10-06,18310.35,18445.98,18230.32,18253.92,10659729
2020-10-07,18290.54,18328.52,18204.24,18252.21,6580220
2020-10-08,18326.79,18341.9,18137.8,18219.65,15908689
2020-10-09,18225.4,18242.26,17956.42,17998.29,14638615
2020-10-12,18020.04,18095.36,18009.02,18085.34,7792381
2020-10-13,18132.17,18140.82,17908.08,17922.57,9033620
2020-10-14,17945.18,17976.54,17779.62,17860.97,6519061
2020-10-15,17809.2,17868.26,17496.4,17597.66,11712486
2020-10-16,17450.91,17685.81,17450.91,17685.81,13673404
2020-10-19,17746.91,17922.49,17746.91,17869.39,18613817
2020-10-20,17914.58,17967.39,17866.95,17967.39,11849143
2020-10-21,17999.94,17999.94,17678.38,17694.73,9543673
2020-10-22,17721.35,17741.01,17637.87,17741.01,9635832
2020-10-23,17747,17774.58,17620.44,17631.23,7598337
2020-10-26,17620.35,17673.83,17554.86,17596.32,6862410
2020-10-27,17640.19,17640.87,17403.88,17458.78,5542480
2020-10-28,17437.76,17440.77,16654.04,16751.91,14534026
2020-10-29,16655.01,16823.6,16563,16794.02,7762327
2020-10-30,16781.6,16781.6,16582.27,16660.65,7427508
2020-11-02,16703.35,17121.26,16703.35,17121.26,7276507
2020-11-03,17253.55,17383.28,17253.55,17371.42,9189601
2020-11-04,17494.86,17500.26,17322.76,17462.66,6924545
2020-11-05,17497.01,17662.68,17497.01,17662.68,6244083
2020-11-06,17742.18,17956.41,17684.6,17956.41,6510157
2020-11-09,18091.54,18536.87,18091.54,18536.87,16941694
2020-11-10,18571.8,18617.56,18446.95,18617.56,10015897
2020-11-12,18766.4,18903.64,18757.74,18891.79,9805469
2020-11-13,18919.41,18919.41,18787.57,18806.14,7798641
2020-11-16,19028.74,19113.28,18925.14,19094.72,12865243
2020-11-17,19233.84,19272.66,19093.29,19124.43,7777506
2020-11-18,19204.18,19248.59,19169.76,19228.53,8364650
2020-11-19,19268.84,19296.74,19109.82,19153.84,7243847
2020-11-20,19250.48,19298.01,19165.45,19298.01,6650720
2020-11-23,19401.02,19524.43,19401.02,19453.24,14127462
2020-11-24,19633.1,19642.15,19425.34,19479.71,9494180
2020-11-25,19566.52,19569.56,19398.72,19414.8,7096906
2020-11-26,19457.4,19464.53,19241.79,19348.7,7157530
2020-11-27,19402.75,19416.94,19287.9,19416.94,8673317
2020-11-30,19389.48,19400.92,19192.42,19230.89,9587030
2020-12-01,19296.86,19335.39,19240.11,19262.59,14736223
2020-12-02,19297.04,19493.98,19297.04,19493.98,6952433
