Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1996-10-18,55.005647721436,55.005647721436,55.005647721436,55.005647721436,5320.8575040535
1996-10-21,52.795940388384,52.795940388384,52.795940388384,52.795940388384,3276.167159068
1996-10-22,52.795940388384,52.795940388384,52.795940388384,52.795940388384,17270.845207745
1996-10-23,54.804049333246,54.804049333246,54.804049333246,54.804049333246,9605.8848445173
1996-10-24,53.592096522994,53.592096522994,53.592096522994,53.592096522994,20851.453182766
1996-10-25,53.795794894395,53.795794894395,53.795794894395,53.795794894395,1997.6071557314
1996-10-28,52.795940388384,52.795940388384,52.795940388384,52.795940388384,1145.5385657352
1996-10-29,52.502730232644,52.502730232644,52.502730232644,52.502730232644,14238.77924345
1996-10-30,52.502730232644,52.502730232644,52.502730232644,52.502730232644,17349.926680958
1996-10-31,55.005647721436,55.005647721436,55.005647721436,55.005647721436,63399.571363162
1996-11-04,53.795794894395,53.795794894395,53.795794894395,53.795794894395,6765.8085839773
1996-11-05,52.795940388384,52.795940388384,52.795940388384,52.795940388384,6601.2459807592
1996-11-06,53.795794894395,53.795794894395,53.795794894395,53.795794894395,19286.737097167
1996-11-07,53.795794894395,53.795794894395,53.795794894395,53.795794894395,12100.836756641
1996-11-08,53.102275439189,53.102275439189,53.102275439189,53.102275439189,11017.923403797
1996-11-12,53.102275439189,53.102275439189,53.102275439189,53.102275439189,11347.505728576
1996-11-13,52.502730232644,52.502730232644,52.502730232644,52.502730232644,8124.8214155539
1996-11-14,53.301248848366,53.301248848366,53.301248848366,53.301248848366,16005.541636334
1996-11-15,53.301248848366,53.301248848366,53.301248848366,53.301248848366,40122.648256296
1996-11-18,53.795794894395,53.795794894395,53.795794894395,53.795794894395,7241.6687782832
1996-11-19,53.795794894395,53.795794894395,53.795794894395,53.795794894395,2489.9236103591
1996-11-20,53.795794894395,53.795794894395,53.795794894395,53.795794894395,15584.078524759
1996-11-21,53.795794894395,53.795794894395,53.795794894395,53.795794894395,10425.498032212
1996-11-22,52.502730232644,52.502730232644,52.502730232644,52.502730232644,29838.399791847
1996-11-25,52.502730232644,52.502730232644,52.502730232644,52.502730232644,24096.993412902
1996-11-26,52.502730232644,52.502730232644,52.502730232644,52.502730232644,21979.621251495
1996-11-27,52.502730232644,52.502730232644,52.502730232644,52.502730232644,6399.656791817
1996-11-28,53.795794894395,53.795794894395,53.795794894395,53.795794894395,10928.785327054
1996-11-29,53.795794894395,53.795794894395,53.795794894395,53.795794894395,20611.466053073
1996-12-02,53.795794894395,53.795794894395,53.795794894395,53.795794894395,36998.244386863
1996-12-03,49.997975258543,49.997975258543,49.997975258543,49.997975258543,5698.4372547707
1996-12-04,51.301802334247,51.301802334247,51.301802334247,51.301802334247,23284.237000341
1996-12-05,50.302210326138,50.302210326138,50.302210326138,50.302210326138,3854.8789803852
1996-12-06,48.296201364486,48.296201364486,48.296201364486,48.296201364486,1705.5085350192
1996-12-09,49.997975258543,49.997975258543,49.997975258543,49.997975258543,27432.128838123
1996-12-10,45.003690188616,45.003690188616,45.003690188616,45.003690188616,25198.648617779
1996-12-11,47.296346858476,47.495320267653,47.296346858476,47.495320267653,4679.0633515027
1996-12-12,48.799147343356,48.799147343356,48.799147343356,48.799147343356,15328.092253086
1996-12-13,49.997975258543,49.997975258543,49.997975258543,49.997975258543,23820.436815827
1996-12-16,49.997975258543,49.997975258543,49.997975258543,49.997975258543,2860.6465859422
1996-12-17,49.997975258543,49.997975258543,49.997975258543,49.997975258543,6091.5590291252
1996-12-18,48.799147343356,48.799147343356,48.799147343356,48.799147343356,4282.7417487524
1996-12-19,49.997975258543,49.997975258543,49.997975258543,49.997975258543,3599.806945397
1996-12-20,49.997975258543,49.997975258543,49.997975258543,49.997975258543,40711.873799486
1996-12-23,52.502730232644,52.502730232644,52.502730232644,52.502730232644,1684.0239729324
1996-12-24,51.301802334247,51.301802334247,51.301802334247,51.301802334247,1753.0488426156
1996-12-30,51.301802334247,51.301802334247,51.301802334247,51.301802334247,340.09604665084
1996-12-31,52.502730232644,52.502730232644,52.502730232644,52.502730232644,2333.1320189596
1997-01-02,52.502730232644,52.502730232644,52.502730232644,52.502730232644,1932.6963511287
1997-01-03,49.997975258543,49.997975258543,49.997975258543,49.997975258543,16858.524463015
1997-01-06,49.997975258543,49.997975258543,49.997975258543,49.997975258543,620.30959046397
1997-01-07,49.997975258543,49.997975258543,49.997975258543,49.997975258543,40279.439847696
1997-01-08,51.500775743424,51.500775743424,51.246940272877,51.246940272877,3421.987910253
1997-01-09,51.995321789453,51.995321789453,51.995321789453,51.995321789453,23477.598059123
1997-01-10,52.502730232644,52.502730232644,51.246940272877,51.246940272877,12455.560590245
1997-01-13,52.997276278673,53.75405772809,52.997276278673,53.75405772809,41650.337756172
1997-01-14,53.795794894395,53.795794894395,53.795794894395,53.795794894395,14896.115419639
1997-01-15,54.497976780343,57.380991230202,54.497976780343,57.380991230202,9322.014353966
1997-01-16,59.905696044801,63.749190315477,59.905696044801,62.500225301143,17891.611916551
1997-01-17,60.505241251345,62.500225301143,60.505241251345,62.37343881482,7696.5015288444
1997-01-20,61.301397385955,61.301397385955,61.301397385955,61.301397385955,7028.1945124418
1997-01-21,61.301397385955,61.301397385955,61.301397385955,61.301397385955,11558.237284364
1997-01-22,60.798451407085,61.250997788908,60.798451407085,61.250997788908,9606.7990812018
1997-01-23,61.301397385955,61.500370795132,61.250997788908,61.250997788908,29189.291745819
1997-01-24,60.798451407085,61.500370795132,60.798451407085,61.500370795132,9872.3848380622
1997-01-27,62.500225301143,62.500225301143,62.500225301143,62.500225301143,18815.905204626
1997-01-28,62.500225301143,62.500225301143,62.500225301143,62.500225301143,12543.784430304
1997-01-29,59.997570310252,59.997570310252,59.997570310252,59.997570310252,4517.2434583382
1997-01-30,59.503286762125,59.503286762125,59.503286762125,59.503286762125,5586.9003792562
1997-01-31,58.798742395065,58.798742395065,58.798742395065,58.798742395065,45680.750179989
1997-02-03,64.600208511456,64.600208511456,64.499671815262,64.499671815262,9032.2013249651
1997-02-04,62.99240886606,62.99240886606,62.99240886606,62.99240886606,8424.2339297425
1997-02-05,62.99240886606,62.99240886606,62.99240886606,62.99240886606,14799.663449419
1997-02-06,63.499817309252,63.499817309252,63.499817309252,63.499817309252,20465.188183546
1997-02-07,66.803353396976,67.002326806153,66.803353396976,67.002326806153,10759.651540413
1997-02-10,67.498972835392,67.498972835392,67.498972835392,67.498972835392,38572.102839308
1997-02-11,66.803353396976,66.803353396976,66.803353396976,66.803353396976,20276.398308188
1997-02-12,66.295944953784,66.295944953784,66.295944953784,66.295944953784,9047.7433486024
1997-02-13,72.900129652317,72.900129652317,72.900129652317,72.900129652317,12160.262141137
1997-02-14,66.295944953784,67.750445824827,66.295944953784,67.750445824827,11036.208137488
1997-02-17,68.798337446773,68.798337446773,68.798337446773,68.798337446773,17720.192538199
1997-02-18,68.798337446773,68.798337446773,68.798337446773,68.798337446773,13733.206356897
1997-02-19,69.999265345171,69.999265345171,69.999265345171,69.999265345171,6343.4312357174
1997-02-20,69.999265345171,69.999265345171,69.999265345171,69.999265345171,9327.4997740732
1997-02-21,71.300992437664,71.300992437664,71.300992437664,71.300992437664,1614.9991032492
1997-02-24,73.302801432895,73.302801432895,73.302801432895,73.302801432895,1961.9519250342
1997-02-25,75.299885465903,75.299885465903,75.299885465903,75.299885465903,12252.142927934
1997-02-26,75.002475343742,75.002475343742,75.002475343742,75.002475343742,26847.474478357
1997-02-27,72.501920336062,72.501920336062,72.501920336062,72.501920336062,6867.7459743041
1997-02-28,71.300992437664,71.300992437664,71.300992437664,71.300992437664,22762.664971808
1997-03-03,69.999265345171,69.999265345171,69.999265345171,69.999265345171,12780.571731601
1997-03-04,70.799883944103,70.799883944103,70.799883944103,70.799883944103,6005.1636624357
1997-03-05,72.99436639888,72.99436639888,72.99436639888,72.99436639888,939.83531171255
1997-03-06,69.999265345171,69.999265345171,69.999265345171,69.999265345171,12007.584614818
1997-03-07,73.501774842072,73.501774842072,73.501774842072,73.501774842072,2536.0925629286
1997-03-10,73.803647428555,73.803647428555,73.803647428555,73.803647428555,7675.0169667576
1997-03-11,74.300293457794,76.748348885216,74.300293457794,76.748348885216,6218.637928277
1997-03-12,75.002475343742,75.002475343742,75.002475343742,75.002475343742,5633.0693318257
1997-03-13,71.300992437664,71.300992437664,71.300992437664,71.300992437664,3168.7443486339
1997-03-14,68.798337446773,68.798337446773,68.798337446773,68.798337446773,9504.861690875
1997-03-17,68.798337446773,73.753247831507,68.798337446773,73.753247831507,1705.9656533615
1997-03-18,71.300992437664,71.300992437664,71.300992437664,71.300992437664,3028.8661358985
1997-03-19,71.300992437664,71.300992437664,71.300992437664,71.300992437664,13540.7595348
1997-03-20,70.303500412765,70.303500412765,70.303500412765,70.303500412765,1614.9991032492
1997-03-21,71.99451189287,71.99451189287,71.99451189287,71.99451189287,522.02914687536
1997-03-24,72.99436639888,72.99436639888,72.99436639888,72.99436639888,1574.7726891292
1997-03-25,68.004281295374,68.004281295374,68.004281295374,68.004281295374,2074.4030372332
1997-03-26,69.999265345171,69.999265345171,69.999265345171,69.999265345171,4449.5899436819
1997-03-27,71.99451189287,71.99451189287,71.99451189287,71.99451189287,3097.4338872394
1997-04-01,75.49675889187,75.49675889187,75.49675889187,75.49675889187,16403.234594111
1997-04-02,72.99436639888,72.99436639888,72.99436639888,72.99436639888,8816.4414674124
1997-04-03,71.99451189287,71.99451189287,71.99451189287,71.99451189287,805.44251908439
