Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-11-18,183.01120660714,186.70690589761,178.4998221055,179.92253785515,518561.74108969
2009-11-19,179.50619450364,179.97450832455,174.09237854266,176.40013786226,877675.91998826
2009-11-20,176.19206278589,179.69707488939,172.50293225363,177.4065102604,427438.39262066
2009-11-23,179.97450832455,183.39296737863,179.50619450364,183.39296737863,322388.67497086
2009-11-24,181.98763951837,183.0807581647,177.51064439797,179.97450832455,434847.34781155
2009-11-25,180.8075814251,182.82051942016,178.88138967822,178.88138967822,266069.43523613
2009-11-26,177.99653930704,178.88138967822,172.30161913425,172.40227569394,534266.00594282
2009-11-27,164.8922530676,173.19014028208,162.50122507769,171.99810386501,501838.57200683
2009-11-30,174.78634852809,176.31339161408,172.99906669756,176.00098920137,304885.19122337
2009-12-01,177.89259836824,179.59294075182,174.00543909571,174.00543909571,400833.92720122
2009-12-02,176.00098920137,177.70152478372,172.99906669756,176.90342066072,363486.01571236
2009-12-03,179.92253785515,182.40398286988,174.99461680323,175.22027296776,404828.28535524
2009-12-04,175.0987509408,181.98763951837,175.0987509408,181.98763951837,389065.23756579
2009-12-07,179.50619450364,180.89432767328,178.118061334,178.98571701456,236231.90831849
2009-12-08,179.10704584275,180.4258206536,173.50234949602,173.50234949602,342961.5500801
2009-12-09,171.99810386501,171.99810386501,165.50836394832,165.69924433407,1331386.8273291
2009-12-10,166.80453450297,168.69768926,162.50122507769,162.50122507769,760769.33829853
2009-12-11,165.99773643527,167.20194437491,164.00566390748,166.90171348478,475835.76722985
2009-12-14,170.01124770404,171.1893738096,167.4065418734,168.51202524107,254298.4403875
2009-12-15,168.51202524107,169.30317420832,166.50604240177,169.11770338816,713461.17692136
2009-12-16,168.09027232398,171.89725410655,168.09027232398,171.89725410655,408663.58379919
2009-12-17,170.01124770404,171.00370979067,166.41060220889,166.5997438057,297541.35830508
2009-12-18,167.88895920459,167.88895920459,162.70756136512,162.70756136512,1271514.6777661
2009-12-21,163.10323244813,163.59279813385,162.12294188407,162.50122507769,458942.58867426
2009-12-22,162.97668725313,163.7036942284,161.07831612927,161.99446470136,638137.18334951
2009-12-23,162.70756136512,162.97668725313,161.39245733092,161.99446470136,665092.61747704
2009-12-28,164.8922530676,164.8922530676,161.99446470136,162.12294188407,445730.83558223
2009-12-29,162.97668725313,163.59279813385,159.70061569327,162.97668725313,537210.91579234
2009-12-30,162.97668725313,163.59279813385,161.71007611045,162.91254526115,476267.41839957
2009-12-31,163.79913442128,163.79913442128,161.48963631273,161.71007611045,415931.34468222
2010-01-04,162.97668725313,168.79815262092,162.31034469195,168.51202524107,873344.42440529
2010-01-05,169.38818166756,171.69613418593,168.61248860199,171.1893738096,717158.16257394
2010-01-06,171.1893738096,171.1893738096,169.70753923602,170.90305323098,196210.52583316
2010-01-07,168.79815262092,170.49868820327,168.2933242323,170.09451637434,299536.52032055
2010-01-08,171.00370979067,172.89512575877,170.2799871945,171.89725410655,564018.23997244
2010-01-11,173.1033940339,175.79272092623,172.50293225363,174.99461680323,452048.84863122
2010-01-12,174.89067586443,175.49789960169,173.67603519115,174.47413931415,1016280.3208237
2010-01-13,172.99906669756,176.69515238558,172.99906669756,176.00098920137,273587.88805351
2010-01-14,177.99653930704,177.99653930704,174.47413931415,175.49789960169,386399.25851219
2010-01-15,175.49789960169,177.4065102604,174.89067586443,174.99461680323,507346.30261973
2010-01-18,175.0987509408,176.00098920137,174.99461680323,176.00098920137,142542.8575696
2010-01-19,176.00098920137,179.50619450364,175.0987509408,179.50619450364,347478.61532482
2010-01-20,178.79464343004,179.59294075182,177.70152478372,178.98571701456,429219.7461128
2010-01-21,178.79464343004,179.97450832455,178.70789718187,179.31531411789,811188.38487487
2010-01-22,176.69515238558,177.70152478372,171.99810386501,171.99810386501,704053.02559192
2010-01-25,171.99810386501,173.50234949602,168.61248860199,170.01124770404,743815.07159343
2010-01-26,168.51202524107,168.51202524107,165.31748356257,165.99773643527,797258.55787432
2010-01-27,165.397274655,166.90171348478,164.5904765873,165.99773643527,413572.53528612
2010-01-28,168.00700365367,170.01124770404,166.18842362224,166.50604240177,609751.36443793
2010-01-29,167.0128027781,171.00370979067,165.69924433407,171.00370979067,864026.75269353
2010-02-01,168.98400983863,170.6010835519,168.09027232398,168.98400983863,272411.6530236
2010-02-02,169.60688267633,170.2799871945,166.5997438057,168.00700365367,310526.62420125
2010-02-03,170.01124770404,170.09451637434,166.18842362224,166.99541488871,459596.69291677
2010-02-04,166.90171348478,168.00700365367,162.50122507769,162.50122507769,459259.55548781
2010-02-05,160.00258537234,160.00258537234,154.29375488804,155.10422373239,781207.93473949
2010-02-08,156.10518656494,157.69134847486,150.61351149925,152.10036924087,674530.73657794
2010-02-09,154.99989639605,155.78254461737,152.49777911282,152.49777911282,698564.31298784
2010-02-10,153.79240407729,155.31056001982,152.29144282539,152.29144282539,616710.22675358
2010-02-11,153.98502325198,154.50028437424,147.00243327047,148.30034261405,467859.72959435
