Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-09-26,27.029565914309,27.089345923803,26.709315863449,26.880000485151,1509508.0739792
2016-09-27,26.999214287867,27.029565914309,26.339787696654,26.660153152938,2049002.389539
2016-09-28,26.699968024127,26.730319650568,26.37025472852,26.510472318356,1757934.2479461
2016-09-29,26.610875037004,26.699968024127,26.220573893938,26.380641216656,1509078.128752
2016-09-30,26.30008823089,26.399567706148,26.10009063156,26.109553876306,2673029.6693543
2016-10-03,26.139905502748,26.23950038343,25.859470323076,25.859470323076,1221465.7913513
2016-10-04,25.830157345447,26.37025472852,25.830157345447,26.339787696654,1520275.813334
2016-10-05,26.190222267496,26.939665089221,26.019653051218,26.660153152938,1734283.438719
2016-10-06,26.570136922426,26.719817757009,26.23950038343,26.489468531237,1074264.9662244
2016-10-07,26.489468531237,26.489468531237,26.05000467766,26.05000467766,811261.73819035
2016-10-10,26.280238498008,26.469734203778,26.05000467766,26.130557663426,657782.75731357
2016-10-11,26.130557663426,26.350289590214,26.05000467766,26.179720373936,1045088.8831118
2016-10-12,26.070893059355,26.339787696654,25.889821949518,26.120055769866,1237395.7397332
2016-10-13,26.10009063156,26.10009063156,25.159190211861,25.210545625422,1557366.710361
2016-10-14,25.290059962375,25.789303825446,25.290059962375,25.319488345427,1228198.7336081
2016-10-17,25.319488345427,25.659588129169,25.029474515585,25.360226460005,1814974.6035116
2016-10-18,25.599808119675,25.869856811212,25.290059962375,25.569456493233,2160430.8163356
2016-10-19,25.580073792217,25.929636820706,25.399925925769,25.709789488493,1548189.7683465
2016-10-20,25.750643008495,25.900208437654,25.409389170515,25.549722165775,772023.98132928
2016-10-21,25.530795676283,26.089704143424,25.430277552211,25.949486553588,1307638.2800728
2016-10-24,25.949486553588,26.689466130567,25.929636820706,26.600488548868,1581030.8956618
2016-10-25,26.549133135307,27.279764872963,26.549133135307,27.099732411939,2431225.6073189
2016-10-26,26.999214287867,27.180400803129,26.290740391568,26.450807714286,1478185.1310326
2016-10-27,26.469734203778,26.899850218033,26.459116904795,26.899850218033,1493348.8214762
2016-10-28,26.999214287867,27.670181421454,26.670655046498,27.600014923824,1812627.1025715
2016-10-31,27.500535448566,27.720382780778,27.239950001775,27.47964706687,1956259.3823133
2016-11-02,26.919699950915,27.099732411939,26.399567706148,26.539785295984,2959134.3321586
2016-11-03,26.420456087844,26.929047790237,26.319937963772,26.619299632937,2575664.27322
2016-11-04,26.570136922426,26.750169383451,26.409954194284,26.699968024127,1078259.6351013
2016-11-07,27.029565914309,27.210752429571,26.440305820726,26.519820157679,1068310.7025457
2016-11-08,26.619299632937,26.960553470917,26.619299632937,26.950051577357,877980.63853528
2016-11-09,26.350289590214,27.169898909569,26.309436070212,27.169898909569,1744846.7152325
2016-11-10,27.249413246522,27.699494399082,26.800370742775,26.800370742775,2548995.2484986
