Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-06-01,46.749479440964,47.789999997948,45.400499998051,46.93962532955,1250746.3704241
2014-06-08,46.59947546219,47.449850130589,45.499798406534,46.489613393229,627961.30322847
2014-06-15,46.000515913144,46.509684348136,45.499798406534,46.090307027199,322796.25111242
2014-06-22,45.190283154558,47.330480767199,43.540239388051,46.999838194268,527824.61270314
2014-06-29,47.120263923706,49.990410475307,45.710015250027,46.65018103248,759061.69243686
2014-07-06,46.59947546219,47.299846151815,44.50047612541,44.599774533894,555128.59512741
2014-07-13,44.599774533894,44.700129308426,42.109919759465,43.280373340317,719739.1488068
2014-07-20,43.379671748801,43.88989654984,42.499718831066,43.119805701066,298659.73133737
2014-07-27,43.119805701066,43.699750661254,42.499718831066,43.300444295223,327043.83177801
2014-08-03,43.000436337676,43.26980967984,40.300364719755,41.250037796637,467318.12431385
2014-08-10,41.23947413616,42.499718831066,35.039661802209,36.010462200045,1170012.9918895
2014-08-17,36.530194295514,38.41052586042,36.21962267749,36.259764587303,579225.35595707
2014-08-24,36.199551722584,37.179859414849,31.900141908445,31.900141908445,1368706.4281818
2014-08-31,32.000496682976,34.280134613913,29.569798407218,33.480465515804,1743115.4702569
2014-09-07,33.480465515804,34.499858751834,32.60051259807,32.9998189641,916167.27185353
2014-09-14,33.089610078155,33.290319627218,29.809593500046,30.449751324953,922408.47963785
2014-09-21,30.500456895242,32.699811006554,30.500456895242,32.370224799671,1857744.2963761
2014-09-28,32.410366709484,32.950169759858,30.200448937695,31.170192969484,851514.49344523
2014-10-05,31.000118035804,33.879771881834,31.000118035804,32.43043766439,1524018.1218482
2014-10-12,32.460015913726,32.659669096741,30.899763261273,31.000118035804,720552.31390413
2014-10-19,30.809972147218,31.170192969484,27.500377319774,27.989474799859,1129537.4388432
2014-10-26,28.15004243911,29.639518566367,27.500377319774,28.559912465617,1005904.1582353
2014-11-02,28.940204242789,29.589869362125,28.499699600898,28.949711537219,713688.2159754
2014-11-09,28.000038460336,28.000038460336,23.600273871666,23.600273871666,2167263.8996536
2014-11-16,23.600273871666,25.749978778735,22.599895224494,23.150261935346,2414600.5123447
2014-11-23,23.099556365056,23.450269892892,20.340328248463,21.299508619775,2701764.2286157
2014-11-30,21.440005304119,22.100234083932,20.439626656947,20.900202253745,8110720.7285341
2014-12-07,20.900202253745,20.900202253745,19.100154508464,20.119547744494,2133309.7602925
2014-12-14,20.130111404971,21.730505967237,19.019870688839,19.350513261769,1933850.4909807
2014-12-21,19.250158487237,19.330442306862,16.619807028464,17.400461537714,2107820.4897327
2014-12-28,17.230386604035,17.60011472073,16.63987798337,16.839531166386,755222.11428227
2015-01-04,16.839531166386,17.029677054972,16.050425728754,16.670512598754,549477.14503301
2015-01-11,16.709598142519,22.210096152893,16.700090848089,20.989993367799,3394140.7032217
2015-01-18,20.499839521666,21.590009282893,18.509645887799,21.339650529588,1918378.5813755
2015-01-25,21.9998793094,22.599895224494,19.870245357237,20.399484747135,1834555.3647994
2015-02-01,20.009685675533,21.200210211291,18.520209548276,21.200210211291,1384558.8876928
2015-02-08,20.989993367799,26.00033753204,20.399484747135,22.389678381002,3679431.0158516
2015-02-15,22.100234083932,23.629852121001,19.810032492518,23.249560343829,2695057.2731854
2015-02-22,24.379872014868,27.200369362227,22.010442969877,22.060092174119,3826399.010836
2015-03-01,22.190025197986,24.579525197884,21.540360078651,21.9998793094,2247026.9705924
2015-03-08,21.959737399588,22.550246020252,18.710355436862,19.06951989308,2569808.0754399
2015-03-15,18.999799733932,20.380470158276,18.139917771104,19.440304375823,1951147.5255075
2015-03-22,19.500517240542,19.839610741854,19.010363394409,19.200509282995,2824695.1011885
2015-03-29,19.40016246601,19.469882625159,17.609622015159,18.009984747237,1031264.6855433
2015-04-05,18.039562996573,18.300485410355,17.029677054972,17.900122678277,883113.38861293
2015-04-12,18.019492041667,18.350134614597,16.310291776488,16.879673076198,1368290.8525383
2015-04-19,16.899744031105,17.100453580168,16.050425728754,16.050425728754,1740110.8299554
2015-04-26,16.200429707527,17.190244694222,15.650062996676,15.800066975449,2656727.7565485
2015-05-03,15.800066975449,16.489874004597,14.020090185074,14.349676391957,2806016.9166302
2015-05-10,14.250377983473,14.989834216863,13.59965649809,14.250377983473,1576876.6930997
2015-05-17,14.279956232809,15.920492704887,14.199672413183,15.229629309691,1682828.6027088
2015-05-24,15.470480768567,17.100453580168,15.099696285824,16.169795092144,2500360.5575462
2015-05-31,16.050425728754,16.939885940917,14.83032294366,14.879972147902,1555592.4043355
2015-06-07,14.909550397238,15.150401856113,13.270070291207,13.520429044512,966187.81171757
2015-06-14,13.59965649809,13.59965649809,12.309833553848,12.450330238192,1908677.3987009
2015-06-21,12.399624667903,13.460216179793,11.089730768755,11.089730768755,3112773.2732033
2015-06-28,11.109801723661,11.940105437153,11.109801723661,11.799608752809,1211172.9667814
2015-07-05,11.100294429232,12.150322280645,11.040081564513,11.989754641395,970981.60456147
2015-07-12,11.720381299232,13.079924402621,11.700310344325,12.000318301872,1173363.1563592
2015-07-19,12.000318301872,12.450330238192,11.810172413286,12.020389256778,800739.48026037
2015-07-26,12.000318301872,12.090109415927,11.570377320458,11.899963527341,552907.77403504
2015-08-02,11.890456232911,12.199971484887,11.599955569794,11.850314323099,501403.84685141
2015-08-09,11.859821617528,11.969683686489,11.499600795262,11.760523209044,446925.57189615
2015-08-16,11.799608752809,13.200350132059,11.729888593661,12.499979442434,1039340.4846648
2015-08-23,12.52955769177,12.959498673184,12.399624667903,12.499979442434,361099.26178575
2015-08-30,12.000318301872,12.000318301872,9.9500174398911,11.400302386778,1674159.2593311
2015-09-06,11.479529840356,12.509486736863,11.310511272724,11.830243368192,943104.9039953
2015-09-13,11.599955569794,11.700310344325,10.299568965075,10.860499336404,1696385.4564445
2015-09-20,10.9999396547,16.180358752621,10.800286471685,13.809873341582,8428377.6626343
2015-09-27,13.809873341582,14.750039124035,12.999640582996,13.59965649809,2983409.9712518
2015-10-04,13.509865384035,13.559514588277,11.250298408005,11.400302386778,2342058.4232016
2015-10-11,11.519671750169,13.279577585637,11.519671750169,12.770409150645,1424969.1224717
2015-10-18,12.849636604223,12.949991378754,12.119687665262,12.399624667903,712551.29946562
2015-10-25,12.300326259419,13.740153182434,12.300326259419,13.550007293848,1830115.6158978
2015-11-01,13.859522545824,13.990511935739,12.929920423848,13.229928381395,1539750.3578816
2015-11-08,13.209857426489,13.449652519316,12.509486736863,12.640476126778,643772.11051101
2015-11-15,12.69012533102,13.339790450356,12.509486736863,12.699632625449,772498.32269481
2015-11-22,12.679561670543,12.849636604223,12.300326259419,12.549628646676,565939.24170666
2015-11-29,12.600334216966,12.949991378754,12.199971484887,12.730267240833,413378.48840444
2015-12-06,12.670054376114,13.400003315075,11.729888593661,12.150322280645,598109.90837471
2015-12-13,12.119687665262,12.150322280645,10.299568965075,10.509785808567,916044.20845113
2015-12-20,10.500278514138,10.749580901395,10.200270556591,10.489714853661,662985.14754887
2015-12-27,10.500278514138,11.049588858942,10.489714853661,10.72000265206,454033.90334655
2016-01-03,10.670353447818,10.71049535763,10.390416445177,10.650282492911,365739.69869744
2016-01-10,10.520349469044,10.529856763474,10.0100190314,10.200270556591,228602.576281
2016-01-17,10.09040848763,10.189706896114,8.6599832224398,9.6900457555521,1812250.5964369
2016-01-24,9.369966843099,9.8499795751739,8.7999517237601,9.42003859376,638679.17893514
2016-01-31,9.4800401852693,9.6900457555521,8.7999517237601,8.7999517237601,554611.72883737
2016-02-07,8.8599533152694,10.879513925262,8.8500234744211,10.54992771838,1522556.5072845
2016-02-14,10.540420423951,11.850314323099,10.029984349702,11.460515251497,2539226.8199458
2016-02-21,11.700310344325,12.159829575075,10.729509946489,10.800286471685,1493885.5744521
2016-02-28,10.9999396547,11.250298408005,10.599576922622,10.72000265206,582473.28313863
2016-03-06,10.249919760833,12.629912466301,10.050266577818,11.649604774036,1616941.4037104
2016-03-13,11.640097479606,12.970062333661,11.519671750169,12.159829575075,2304135.0157926
2016-03-20,12.199971484887,12.699632625449,12.130251325739,12.280255304513,967278.34279106
2016-03-27,12.289762598942,13.740153182434,12.280255304513,12.549628646676,1420704.5022581
2016-04-03,12.750338195739,13.93029907102,12.499979442434,13.379932360168,1559907.1965516
2016-04-10,13.350354110833,13.570078248754,12.549628646676,12.659490715637,745013.53173318
2016-04-17,12.679561670543,16.389519230066,12.649983421208,15.600413792434,3212814.3529314
2016-04-24,15.430338858754,18.05012665705,15.099696285824,17.43003978705,3268036.6881504
2016-05-01,17.499759946198,19.800525198089,17.499759946198,19.650521219315,3058121.7628432
2016-05-08,19.650521219315,20.989993367799,19.339949601292,20.069898540252,2059621.288224
2016-05-15,20.499839521666,20.499839521666,15.829645224785,17.239893898464,3650627.5532013
2016-05-22,17.810331564222,18.300485410355,13.800366047153,15.269771219504,3290785.4314031
2016-05-29,15.339491378652,15.549708222144,14.920114057715,15.200051060355,727378.54617059
2016-06-05,15.189487399878,15.189487399878,12.829565649316,14.389818301769,2273260.3014159
2016-06-12,14.689826259316,16.500437665074,14.530314986114,15.880350795074,1260462.6993636
2016-06-19,15.500059017902,17.049748009878,15.179980105449,16.489874004597,1091997.4212647
2016-06-26,16.52050861998,17.799767903745,14.850393898567,17.000098805636,1092954.4758787
2016-07-03,17.009606100065,18.939586869213,16.610299734035,18.249779840065,1326581.8255435
2016-07-10,18.000477452808,19.350513261769,17.750118699503,18.350134614597,1546385.3685535
2016-07-17,18.350134614597,19.550166444784,18.33957095412,19.489953580065,1522000.8286906
2016-07-24,19.330442306862,23.000257956572,18.099775861292,22.149883288174,3342066.8978208
2016-07-31,22.299887266947,25.980266577134,22.299887266947,24.999958884868,3494060.6128305
