Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-10-18,122.85104832817,122.85104832817,120.70644978629,121.3432180932,913115.87262785
2013-10-21,122.00318378835,123.70007273739,121.80136651075,123.70007273739,1108036.4874183
2013-10-22,123.99119995968,124.34727986901,122.10293255774,123.75574646914,1349824.7873863
2013-10-23,122.89628323521,123.35327178335,121.25390814852,121.39889182496,1066672.2724935
2013-10-24,122.44973351178,123.1966894128,121.5438755014,123.1966894128,659864.02408088
2013-10-25,122.59471718822,122.59471718822,121.20867324147,121.80136651075,561568.84015878
2013-10-28,122.50424737412,123.25352301396,122.10293255774,123.09694064341,563137.42318833
2013-10-29,122.69446595761,124.45862733252,122.69446595761,124.09094872907,728477.89259446
2013-10-30,124.59433205366,124.89473823124,122.89628323521,124.34727986901,1048458.9822137
2013-10-31,123.5098541539,124.59433205366,123.25352301396,124.54909714661,1541796.2512068
2013-11-04,124.70567951717,125.18586545353,123.8114202009,124.95157183241,864143.31376171
2013-11-05,125.18586545353,125.81103506634,123.05170573636,123.41010538451,921880.95702244
2013-11-06,123.58872527389,124.99564687005,123.15377424457,124.99564687005,515055.69772082
2013-11-07,124.81702698067,125.29837278645,123.35327178335,124.30436470079,992492.26203084
2013-11-08,123.35327178335,123.8114202009,122.24791623418,123.5098541539,568634.62627135
2013-11-12,123.99119995968,123.99119995968,120.00356892291,120.00356892291,1097621.3467889
2013-11-13,117.90304541867,118.70683492085,113.08935538703,114.15040392468,1781886.1482028
2013-11-14,116.25023150727,117.2001645553,115.50188376297,115.9044744357,1199080.5560685
2013-11-15,116.60747128602,119.51062442302,116.60747128602,119.51062442302,675515.83259836
2013-11-18,120.5057923781,122.00318378835,119.34476309718,121.89067645544,964608.72899867
2013-11-19,121.44412673201,121.44412673201,119.60109423712,120.5057923781,653705.18694601
2013-11-20,120.00356892291,121.80136651075,120.00356892291,121.70045787195,449602.273325
2013-11-21,120.5057923781,120.99757700858,120.25990006286,120.45011864634,349951.59014107
2013-11-22,121.6447841402,121.89067645544,120.33877118284,121.39889182496,426739.63848331
2013-11-25,122.00318378835,122.85104832817,121.5438755014,122.85104832817,799817.97990084
2013-11-26,122.04725882599,122.39289991062,120.70644978629,121.89067645544,1089122.169449
2013-11-27,121.80136651075,122.30474983535,120.04880382996,120.99757700858,759896.10930282
2013-11-28,121.49980046376,121.80136651075,115.0439673193,116.98674858358,1539176.5742979
2013-11-29,117.40082196349,118.4505037809,116.04957409908,118.4505037809,920099.29022517
2013-12-02,118.39483004915,118.39483004915,115.55825341636,116.00433919203,898938.63959534
2013-12-03,116.00433919203,116.20615646963,111.60379464477,113.491482112,1033918.2533421
2013-12-04,112.94413973671,114.59718562199,110.302537152,113.7037382143,1446454.6948044
2013-12-05,114.15040392468,114.74240127231,111.99467063645,111.99467063645,840166.01803429
2013-12-06,112.40793210777,113.7037382143,111.49209922044,112.79892408639,980711.77373013
2013-12-09,114.0498432467,115.15554675669,112.94413973671,115.01044709331,686824.49255628
2013-12-10,115.7917351289,116.7976898695,114.15040392468,116.7976898695,608464.27994469
2013-12-11,116.00433919203,118.04918896452,115.01044709331,116.00433919203,1054770.0220398
2013-12-12,115.24532064914,115.68015569151,113.80418290534,113.86008861097,831416.15390883
2013-12-13,114.19505889702,115.24532064914,113.86008861097,114.95454138767,749870.42850092
2013-12-16,113.994053528,115.01044709331,113.86008861097,114.74240127231,835012.61397145
2013-12-17,114.74240127231,115.35690008653,114.15040392468,114.295619575,795777.44610383
2013-12-18,114.295619575,117.29991332469,113.7037382143,115.50188376297,1232535.6029094
2013-12-19,116.6967812307,117.14333095413,113.86008861097,115.01044709331,987582.38227396
2013-12-20,114.49674093095,115.15554675669,112.49735803939,113.994053528,2071187.651821
2013-12-23,115.01044709331,115.50188376297,114.49674093095,114.65309132762,305581.81971952
2013-12-27,115.44655799204,116.7976898695,114.59718562199,116.7976898695,345323.73301792
2013-12-30,116.7976898695,117.99235536336,116.04957409908,117.99235536336,434367.67924346
2014-01-02,118.79614486553,119.39927695952,117.90304541867,118.60708615146,329836.66153094
2014-01-03,118.39483004915,119.28792949601,117.45649569524,118.20577133507,535986.25369392
2014-01-07,117.40082196349,117.45649569524,115.0439673193,115.68015569151,835814.81168519
