Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-10-25,7632.67,7663.32,7617.95,7633.87,4218160
2021-10-26,7636.12,7691.71,7604.48,7691.71,8264863
2021-10-27,7683.17,7699.3,7620.87,7646.78,6887804
2021-10-28,7650.85,7705.77,7608.2,7691.12,4549644
2021-10-29,7687.29,7851.59,7687.29,7748.12,5744238
2021-11-02,7812.04,7873.45,7784.55,7805.45,7158795
2021-11-03,7836.61,7844.15,7668.29,7701.04,6879726
2021-11-04,7784.31,7905.43,7751.46,7883.12,7040300
2021-11-05,7896.25,7960.71,7887.13,7950.3,5144200
2021-11-08,7956.81,7960.18,7886.01,7917.22,3473155
2021-11-09,7910.58,7910.58,7787.75,7803.9,2922666
2021-11-10,7798.5,7835.92,7665.54,7742.85,5946650
2021-11-12,7757.08,7764.72,7719.01,7722.68,5890217
2021-11-15,7721.03,7805.18,7721,7723.15,5031304
2021-11-16,7742.84,7772.16,7675.11,7701.68,4824681
2021-11-17,7729.19,7729.19,7623.83,7637.97,6043252
2021-11-18,7624.97,7624.97,7438.17,7455.1,6625804
2021-11-19,7469.6,7504.42,7294.22,7377.91,6038742
2021-11-22,7364.56,7403.7,7214.34,7383.8,4666591
2021-11-23,7339.21,7389.05,7301.24,7375.27,4241503
2021-11-24,7393.59,7437.48,7316.91,7365.78,4243792
2021-11-25,7371.47,7405.84,7348.35,7348.35,4152874
2021-11-26,7257.39,7257.39,7122.62,7135.38,7902567
2021-11-29,7143.43,7199.36,7038.34,7179.69,10614172
2021-11-30,7128.37,7289.03,7105.67,7239.86,8329986
2021-12-01,7313.89,7358.64,7255.51,7320.65,5206761
2021-12-02,7298.97,7350.17,7257.76,7327.21,7141698
2021-12-03,7391.62,7399.57,7282.47,7310.85,5315041
2021-12-06,7338.89,7338.89,7244.14,7278.78,3670145
2021-12-07,7313.44,7396.85,7311.56,7396.85,5929480
2021-12-08,7434.27,7447.26,7359.58,7378.09,4171718
2021-12-09,7382.18,7382.18,7201.28,7246.92,5104560
2021-12-10,7213.74,7303.61,7213.74,7250.38,4036627
2021-12-13,7273.58,7310.06,7182.64,7182.64,5529294
2021-12-14,7194.61,7202.32,7053.27,7093.02,4325686
2021-12-15,7085.64,7085.64,6937.57,6972.82,4988631
2021-12-16,7044.73,7132.93,7043.6,7124.05,4838797
2021-12-17,7089.48,7102.63,6933.23,6942.94,9227585
2021-12-20,6889.6,6984.82,6810.79,6977.81,5297187
2021-12-21,7000.49,7052.39,7000.49,7052.39,4563808
2021-12-22,7055.32,7077.67,7038.55,7065.66,4145698
2021-12-23,7084.19,7135.47,7084.19,7108.8,5414113
2021-12-27,7122.98,7132.22,7053.47,7126.15,6154228
2021-12-28,7133.02,7201.59,7133.02,7169.06,7678430
2021-12-29,7195.25,7248.57,7195.25,7216.51,6835182
2021-12-30,7212.77,7224.55,7187.27,7205.78,5694645
2022-01-03,7259.01,7356.68,7259.01,7329.67,5069558
2022-01-04,7384.99,7400.58,7323.83,7343.73,4163371
2022-01-05,7370.34,7370.34,7324.36,7362.15,3033954
2022-01-07,7350.36,7405.99,7320.46,7400.76,3787513
2022-01-10,7436.04,7443.41,7392.81,7396.16,4672048
2022-01-11,7437.9,7502.99,7406.85,7461.55,5856061
2022-01-12,7518.08,7555.59,7518.08,7555.3,6870678
2022-01-13,7575.51,7597.31,7510.3,7546.54,8193976
2022-01-14,7536.32,7536.32,7457.07,7481.14,4373077
2022-01-17,7483.9,7496.96,7446.35,7493.68,2824781
2022-01-18,7482.56,7482.56,7361.41,7361.41,6591953
2022-01-19,7303.05,7354.67,7269.19,7311.81,9506077
2022-01-20,7329.47,7329.47,7215.8,7272.26,5691332
2022-01-21,7188.29,7203.17,7099.95,7120.07,7509364
2022-01-24,7068.96,7120.71,6760.28,6844.82,11313344
2022-01-25,6852.23,6947.33,6833.14,6912.65,6404609
2022-01-26,6927.15,7044.78,6927.15,7012.74,4265082
2022-01-27,6957.25,7058.86,6946.27,7047.85,3203367
2022-01-28,7060.63,7067.13,6923.79,6983.58,3984168
2022-01-31,7038.18,7045.59,6950.98,6953.68,3621841
2022-02-01,7004.4,7080.71,7004.4,7049.34,5060272
2022-02-02,7093.19,7178.62,7059.18,7172.88,4356216
2022-02-03,7187.74,7188.78,7150.8,7185.61,3730741
2022-02-04,7195.59,7208.87,7055.08,7116.09,4341492
2022-02-07,7159.28,7174.71,7075.82,7128.56,4095763
2022-02-08,7140.5,7200.34,7135.56,7167.77,6490036
2022-02-09,7184.06,7186.06,7127.93,7149.63,6798845
2022-02-10,7183.68,7192.21,7093.77,7108.57,4580247
2022-02-11,7084.45,7084.45,6954.78,7062.2,3976010
2022-02-14,6877.89,6910.8,6752.73,6835.83,6250809
2022-02-15,6858.73,7061.86,6858.73,7006.25,4438502
2022-02-16,7073.5,7119.33,6972.25,7011.31,3724053
2022-02-17,7018.97,7019.23,6855.77,6857.28,3671557
2022-02-18,6862.05,6913.98,6808.14,6823.54,2522131
2022-02-21,6810.97,6861.86,6574.13,6630.19,5347546
2022-02-22,6422.38,6689.29,6422.38,6684.05,6440049
2022-02-23,6707.38,6764.23,6536.55,6570,5462612
2022-02-24,6227.29,6227.29,5638.03,5798.32,20281785
2022-02-25,5898.65,6249.93,5898.65,6228.45,10312432
2022-02-28,6070.37,6256.35,6036.11,6256.35,12582675
2022-03-01,6269.95,6359.6,6052.32,6074.79,9752606
2022-03-02,6024.72,6097.33,5952.76,6063.43,14073129
2022-03-03,6095.85,6117.38,5988.91,6068.11,13253010
2022-03-04,6002.18,6002.18,5729.95,5776.8,10013463
2022-03-07,5673.41,5773.39,5485.51,5738.33,14692826
2022-03-08,5704.63,5842.67,5631.33,5678.91,8523115
2022-03-09,5775.47,5954.51,5775.47,5954.51,9808547
2022-03-10,6021.36,6036.62,5887.56,5916.65,9562613
2022-03-11,5965.36,6024.21,5912.09,5980.56,9203400
2022-03-14,6001.78,6022.82,5941.44,5964.49,8519273
2022-03-15,5964.9,6008.97,5884.33,5978.44,6325060
2022-03-16,6063.99,6220,6063.99,6220,9698745
2022-03-17,6287.19,6368.35,6283.77,6344.76,11487188
2022-03-18,6361.16,6368.59,6280.04,6368.59,13573547
2022-03-21,6416.68,6442.35,6346.29,6375.17,7241708
2022-03-22,6402.47,6423.34,6363.25,6423.34,12918641
2022-03-23,6444.88,6480.18,6394.14,6451.84,13440106
2022-03-24,6496.22,6537.2,6472.4,6536.33,14119084
2022-03-25,6557.26,6560.53,6461.49,6505.07,12183405
2022-03-28,6517.11,6553.52,6489.83,6491.47,7528083
2022-03-29,6537.85,6650.6,6467.24,6521.43,14338964
2022-03-30,6549.4,6568.42,6497.46,6536.83,10370830
2022-03-31,6557.11,6569.7,6491.62,6513.43,10305633
2022-04-01,6520.84,6563.16,6504.13,6559.5,10198870
2022-04-04,6584.75,6647.68,6584.75,6597.98,11482865
2022-04-05,6620.4,6642.35,6544.33,6565.58,8450007
2022-04-06,6562.18,6565.33,6435.81,6461.18,12213457
2022-04-07,6478.58,6505.22,6408.79,6408.88,8260822
2022-04-08,6441.74,6460.36,6401.29,6419.41,6810457
2022-04-11,6426.99,6459.78,6372.81,6434.63,9155946
2022-04-12,6441.05,6446.7,6392.08,6419.41,13433014
2022-04-13,6432.64,6448.79,6394.24,6409.66,6409067
2022-04-14,6433.56,6438.63,6366.14,6381.04,7835017
2022-04-19,6404.69,6428.59,6295.09,6374.12,6102267
2022-04-20,6411.88,6445.34,6365.7,6365.7,6107361
2022-04-21,6421.89,6443.87,6347.59,6347.94,7049730
2022-04-22,6344.33,6345.46,6253.72,6253.72,8949257
2022-04-25,6220.56,6225.77,6085.64,6136.01,15795950
2022-04-26,6182.7,6191.2,6091.22,6091.22,8362572
2022-04-27,6048.52,6048.52,5891.12,5922.75,11601042
2022-04-28,5965.69,6020.6,5965.69,5975.82,8057716
2022-04-29,6021.96,6090.08,5968.82,5989.93,12093789
2022-05-02,5996.33,5996.33,5892.8,5930.24,5397540
2022-05-04,5970.26,5972.75,5900.97,5946.46,9432515
2022-05-05,6039.9,6039.9,5835.91,5852.61,12537864
2022-05-06,5830.74,5830.74,5703.76,5796.29,11553948
2022-05-09,5794.89,5819.02,5707.07,5707.07,7567444
2022-05-10,5726.25,5735.9,5626.18,5694.36,7503545
2022-05-11,5727.16,5735.77,5650.57,5674.1,7863846
2022-05-12,5598.65,5606.43,5531.9,5596.74,9690345
2022-05-13,5652.23,5803.66,5652.23,5803.66,6931911
2022-05-16,5832.65,5945.38,5828.35,5870.2,7855436
2022-05-17,5913.1,5993.24,5889.81,5946.42,10226516
2022-05-18,5961.47,6044.1,5932.54,5939.2,10684385
2022-05-19,5845.52,5887.35,5820.84,5849.8,6149791
2022-05-20,5885.51,5916.42,5846.35,5847.01,7206089
2022-05-23,5915.33,6009.52,5896.78,5999.82,7978887
2022-05-24,5987.9,6020.7,5929.46,5952.74,8330108
2022-05-25,6002.94,6005.34,5918.14,5929.15,3938969
2022-05-26,5965.78,5970.41,5912.77,5962.95,5095791
2022-05-27,5983.93,5983.93,5922.11,5956.78,5572885
2022-05-30,5984.08,6057.31,5980.58,6055.69,3790769
2022-05-31,6049.6,6049.6,6006.89,6026.02,5802460
2022-06-01,6044.17,6049.79,5971.99,6012.5,4559410
2022-06-02,6025.17,6025.17,5975.44,5991.05,4309898
2022-06-03,6021.96,6036.51,5947.65,5947.65,4246281
2022-06-06,5965.19,6000.19,5956.53,5991.19,3615169
2022-06-07,5969.81,5977.55,5934.79,5971.88,3507713
2022-06-08,5969.66,5975.02,5855.22,5861.68,7562267
2022-06-09,5848.14,5875.61,5801.46,5801.74,4893310
2022-06-10,5783.62,5783.62,5698.73,5718.02,6840853
2022-06-13,5624.47,5626.67,5531.62,5540.41,9034949
2022-06-14,5576.77,5595.34,5496.54,5518.73,5688550
2022-06-15,5518.8,5536.44,5456.57,5536.44,4749950
2022-06-17,5472.64,5549.76,5454.09,5464.45,16479926
2022-06-20,5493.95,5588.15,5488.23,5583.14,6671936
2022-06-21,5616.68,5693.19,5604.6,5693.19,8066168
2022-06-22,5657.56,5657.56,5557.73,5582.53,5105758
2022-06-23,5599.89,5609.1,5501.28,5501.28,5825595
2022-06-24,5518.4,5598.54,5506.28,5583.04,6566409
2022-06-27,5619.84,5665.9,5605.63,5665.9,4347788
2022-06-28,5670.33,5727.6,5659.98,5699.1,4790789.0501882
2022-06-29,5679.31,5789.8,5655.8,5789.8,5325782
2022-06-30,5755.5,5755.5,5632.97,5663.72,5493033.6905065
2022-07-01,5662.23,5707.23,5656.34,5665.06,4588829
2022-07-04,5686.27,5688.22,5606.39,5655.64,7427043
2022-07-05,5712.92,5712.92,5457.07,5508.96,6385370
2022-07-06,5521.95,5554.36,5447.08,5447.08,10363209
2022-07-07,5510.07,5640.57,5509.09,5640.57,6420628
2022-07-08,5626.56,5671.44,5597.52,5664.52,9190840
2022-07-11,5619.34,5667.69,5598.8,5667.69,14594526
2022-07-12,5640.4,5642.94,5538.94,5547.36,8310447
2022-07-13,5574.62,5601.74,5479.02,5526.75,6061006
2022-07-14,5541.59,5568.61,5449.06,5477.53,9745794
2022-07-15,5477.05,5525.4,5467.33,5507.01,7908923
2022-07-18,5556.86,5606.62,5556.86,5602.41,5584735
2022-07-19,5608.09,5655.36,5578.97,5644.74,9008608
2022-07-20,5675.73,5705.52,5640.86,5704.74,8108504
2022-07-21,5704.1,5704.1,5637.62,5673.68,5117355
2022-07-22,5705.53,5745.47,5684.44,5737.56,5773839
2022-07-25,5729.71,5761.13,5700.87,5717,4565932
2022-07-26,5715.88,5720.99,5602.67,5602.67,6224542
2022-07-27,5635.02,5639.06,5542.2,5573.33,7576652
2022-07-28,5613.19,5626.89,5580.91,5609.8,4619865
2022-07-29,5647.75,5850.84,5647.75,5850.84,5422889
2022-08-01,5848.07,5856.14,5804.24,5829.56,4509512
2022-08-02,5807.09,5834.59,5782.2,5786.58,7485045
2022-08-03,5824.09,5916.21,5782.77,5916.21,6934875
2022-08-04,5886.62,5896.71,5817.44,5817.44,5352435
2022-08-05,5836.45,5871.4,5785.79,5812.79,5748037
2022-08-08,5843,5921.69,5807,5903.57,3988779
2022-08-09,5915.7,5946.57,5880.87,5892.95,5585011
2022-08-10,5897.13,5900.29,5820.47,5893.44,5597811
2022-08-11,5896.12,5958.25,5889.77,5947.81,5281706
2022-08-12,5958.63,5997.21,5943.36,5960.22,3086743
2022-08-16,5980.89,6061.79,5973.4,6031.44,5757604
2022-08-17,6046.44,6054.37,5916.08,5939.34,7344198
2022-08-18,5932.28,5937.56,5900.62,5930.91,8700917
2022-08-19,5927.13,5942.39,5806.01,5814.95,6245132
2022-08-22,5789.87,5796.43,5652.29,5694.25,7569954
2022-08-23,5680.8,5738.63,5671.95,5672.14,5869416
2022-08-24,5681.51,5692.48,5569.34,5598.17,5779285
2022-08-25,5627.78,5691.28,5610.53,5649.88,6075599
2022-08-26,5666.06,5675.87,5562.11,5583.77,6855926
2022-08-29,5549.49,5549.49,5426.43,5444.69,7922459
2022-08-30,5480.29,5532.86,5352.78,5352.78,7811248
2022-08-31,5367.26,5442.86,5341.53,5413.08,7757888
2022-09-01,5397.31,5409.36,5316.21,5327.39,8041516
2022-09-02,5354.25,5441.63,5349.49,5441.63,8264875
2022-09-05,5423.1,5467.76,5393.85,5456.21,5141311
2022-09-06,5454.1,5494.26,5384.34,5416.56,7262849
2022-09-07,5406.3,5474,5351.32,5461.04,8021753
2022-09-08,5492.18,5546.85,5483.32,5522.18,7579109
2022-09-09,5540.66,5646.39,5540.66,5631.51,6781457
2022-09-12,5647.24,5673.52,5606.57,5633.75,6647208
2022-09-13,5673.19,5678.43,5496.17,5502.23,6484951
2022-09-14,5475.7,5532.86,5453.44,5504.46,5872832
2022-09-15,5523.41,5566.46,5509,5516.51,8736810
2022-09-16,5513.42,5516.86,5326.29,5326.89,13248539
2022-09-19,5329.44,5393.61,5329.44,5393.61,4261865
2022-09-20,5410.68,5428.48,5287.96,5317.41,4448690
2022-09-21,5299.28,5308.55,5235.73,5294.74,4880397
2022-09-22,5281.32,5333.5,5262.27,5330.4,5720906
2022-09-23,5338.81,5349.74,5164.81,5189.97,5420467
2022-09-26,5125.26,5148.8,5002.25,5076.78,11482729
2022-09-27,5080.05,5145.1,5078.25,5119.35,6617297
2022-09-28,5089.38,5098.74,4962.75,5098.74,7308692
2022-09-29,5104.82,5118.9,4929.63,4944.35,6209870
2022-09-30,4958.99,5013.57,4942.7,5013.57,6645202
2022-10-03,4990.47,5081.67,4924.79,5081.67,5523483
2022-10-04,5125.96,5241.16,5111.8,5241.16,6023658
2022-10-05,5232.23,5237.47,5117.04,5117.57,3821556
2022-10-06,5146.67,5202.01,5145.44,5175.23,3216963
2022-10-07,5155.98,5170.48,5113.92,5128.51,4598972
2022-10-10,5074.76,5094.96,5010.58,5026.45,5861720
2022-10-11,5033.29,5097.27,4994.58,5071.19,7165161
2022-10-12,5099.9,5100.65,5042.57,5058.03,5251264
2022-10-13,5064.9,5085.54,4983.24,5055.07,6373311
2022-10-14,5155.03,5161.52,5063.47,5077.66,5993257
2022-10-17,5091.38,5127.09,5054.57,5127.09,3652371
2022-10-18,5148.87,5172.62,5108.13,5133.53,7419198
2022-10-19,5139.61,5139.61,5034.26,5051.77,6746769
2022-10-20,5054.13,5127.22,5029.27,5110.31,7825714
2022-10-21,5098.16,5118.25,4978.44,5023.67,7186240
2022-10-24,5096.68,5104.89,5034.68,5069.55,10319894
2022-10-25,5089.34,5149.14,5067.24,5111.32,9892644
2022-10-26,5129.08,5239.03,5129.08,5239.03,9044835
2022-10-27,5242.57,5291.66,5220.72,5271.09,7372895
2022-10-28,5257.59,5310.82,5205.19,5289.45,6054564
2022-10-31,5313.82,5398.07,5311.79,5398.07,7133948
2022-11-02,5424.38,5451.35,5402.41,5410.68,13563557
2022-11-03,5350.7,5390.91,5340.11,5362.98,9590194
2022-11-04,5385.66,5558.24,5385.66,5558.24,11175509
2022-11-07,5574.47,5661.03,5543.45,5553.63,20237551
2022-11-08,5553.86,5578.49,5516.74,5549.46,14188441
2022-11-09,5565.59,5602.59,5527.45,5553.78,12720538
2022-11-10,5544.13,5597.92,5454.51,5587.85,17731630
2022-11-14,5633.76,5719.95,5617.94,5665.8,19867625
2022-11-15,5708.12,5708.12,5590.73,5657.21,19413066.841118
2022-11-16,5556.78,5635.25,5556.78,5600.43,15231377
2022-11-17,5596.15,5603.49,5503.62,5564.04,10352159
2022-11-18,5566.54,5640.03,5531.96,5611.4,10851557
2022-11-21,5613.83,5617.09,5526.75,5527.73,10218310
2022-11-22,5523.12,5632.36,5514.2,5621.25,13279182
2022-11-23,5629.95,5671.74,5613.17,5625.43,12782981
2022-11-24,5647.51,5673.72,5630.5,5673.72,10809873
2022-11-25,5689.89,5752.96,5658.18,5733.92,8689206
2022-11-28,5730.07,5751.32,5698.47,5749.18,7782962
2022-11-29,5752.31,5772.93,5711.54,5772.93,11302366
2022-11-30,5782.31,5851.71,5751.92,5803.55,13015647
2022-12-01,5854.43,5874.34,5820.56,5862.16,13216901
2022-12-02,5857.7,5889.99,5823.58,5889.99,7886711
2022-12-05,5892.86,5930.41,5851.92,5852.91,7257477
2022-12-06,5830.76,5830.76,5719.07,5719.07,7723213
2022-12-07,5704.82,5761.39,5703.2,5737.14,6081392
2022-12-08,5728.25,5733.66,5687.2,5706.6,6450613
2022-12-09,5717.58,5725.82,5694.5,5714.44,10111589
2022-12-12,5714.39,5767.09,5695.8,5766.14,5096203
2022-12-13,5788.87,5859.76,5738.63,5854.02,7662745
2022-12-14,5850.83,5892.1,5838.82,5855.69,5124227
2022-12-15,5846.31,5848.18,5715.34,5728.57,12116357
2022-12-16,5716.46,5724.57,5641.26,5701.06,15864215
2022-12-19,5704.01,5749.92,5699.97,5721.58,7763116
2022-12-20,5702.85,5793.99,5677.14,5793.99,7069391
2022-12-21,5802.58,5851.41,5784.38,5850.55,5299817
2022-12-22,5856.86,5869.22,5815.93,5822.5,6620592
2022-12-23,5827.97,5836.95,5777.64,5795.11,5119059
2022-12-27,5809.25,5823.38,5732.57,5751.51,6698447
2022-12-28,5747.64,5756.41,5727.54,5754.18,8280085
2022-12-29,5752.33,5838.56,5745.72,5837.9,3990288
2022-12-30,5839.62,5879.22,5817.53,5874.43,6701517
2023-01-02,5902.81,5952.25,5896.26,5937.15,5785621
2023-01-03,5956.79,6111.9,5956.79,6085.15,13676800
2023-01-04,6104.86,6208.39,6104.86,6206.66,12162980
2023-01-05,6199.3,6301.24,6181.59,6217.85,12279185
2023-01-09,6283.62,6325.92,6251.28,6289.86,12230899
2023-01-10,6276.23,6310.85,6253.74,6290.75,10020931
2023-01-11,6313.86,6342.86,6212.55,6213.7,15267728
2023-01-12,6220.84,6284.51,6218.3,6260.39,12838830
2023-01-13,6265.09,6283.49,6216.6,6231.99,5476270
2023-01-16,6250.46,6250.46,6195.96,6240.71,5611598
2023-01-17,6248.59,6248.59,6144.41,6144.41,6892990
2023-01-18,6153.9,6183.09,6114.25,6120.83,7960577
2023-01-19,6096.32,6118.73,6035.71,6098.35,8138447
2023-01-20,6131.19,6176.32,6105.87,6159.42,5246715
2023-01-23,6185.36,6229.21,6166.91,6207.7,11225850
2023-01-24,6235.76,6287.31,6189.08,6194.77,13322207
2023-01-25,6172.91,6172.91,6073.06,6087.73,11068808
2023-01-26,6133.43,6163.03,6099.67,6135.88,7153024
2023-01-27,6151.67,6165.52,6133.77,6141.08,8207420
2023-01-30,6124.68,6124.95,6037.8,6039.02,6522649
2023-01-31,6058.7,6251.03,6049.12,6238.8,13084926
2023-02-01,6255.39,6255.39,6181.36,6185.36,16160760
2023-02-02,6256.37,6256.37,6187.57,6251.96,9955949
2023-02-03,6242.41,6285.71,6229.36,6270.43,8023313
2023-02-06,6261.97,6261.97,6169.26,6174.49,6709167
2023-02-07,6193.3,6203.16,6144.47,6188.79,5242395
2023-02-08,6218.35,6235.14,6213.8,6226.93,5548611
2023-02-09,6259.09,6351.14,6251.94,6324.49,5924526
2023-02-10,6315.22,6325.41,6176.32,6208.49,9631032
2023-02-13,6222.95,6240.89,6169.16,6196.11,7054660
2023-02-14,6227.58,6243.81,6200.67,6212.77,6966743
2023-02-15,6205.9,6238.43,6186.05,6235.25,4535988
2023-02-16,6263.11,6301.96,6208.77,6294.22,13711202
2023-02-17,6269.54,6286.52,6247.14,6280,3928644
2023-02-20,6295.91,6299.64,6258.03,6275.58,3511440
2023-02-21,6285.83,6293.85,6169.43,6184.59,4970083
2023-02-22,6168.56,6168.56,6092.46,6122.32,8101021
2023-02-23,6132.91,6188.03,6132.8,6184.61,6162687
2023-02-24,6204.93,6213.36,6137.66,6173.42,5560536
2023-02-27,6171.17,6199.4,6146.97,6175.86,4953667
2023-02-28,6180.18,6252.23,6153.69,6252.23,6766052
2023-03-01,6258.84,6333.16,6254.53,6310.88,7412547
2023-03-02,6300.3,6300.3,6228.54,6229.78,10870653
2023-03-03,6270.25,6313.74,6249.29,6299.16,8335117
2023-03-06,6337.64,6466.01,6326.98,6451.53,9482519
2023-03-07,6463.97,6517.56,6437.75,6485.72,10262976
2023-03-08,6467.67,6534.8,6458.98,6507.38,11816202
2023-03-09,6522.17,6583.01,6515.03,6556.48,10046596
2023-03-10,6476.48,6485.1,6404.92,6466.61,12458481
2023-03-13,6448.73,6491.77,6268.78,6350.13,11717399
2023-03-14,6335.96,6403.48,6310.9,6391.38,7558726
2023-03-15,6398.87,6429.3,6203.13,6205.36,11362628
2023-03-16,6241.78,6261.46,6143.64,6257.12,11990081
2023-03-17,6282.71,6316.95,6178.95,6244.62,19595068
2023-03-20,6222.61,6244.77,6123.68,6225.67,8010244
2023-03-21,6265.52,6341.32,6251.74,6261.8,8249311
2023-03-22,6285.65,6289.16,6219.07,6226.09,6727433
2023-03-23,6229.23,6252.26,6179.04,6238.86,5471908
2023-03-24,6244.67,6246.4,6138.89,6172.49,7917173
2023-03-27,6185.38,6219.73,6158.4,6191.6,5854437
2023-03-28,6233.82,6270.81,6212.86,6232.71,10829477
2023-03-29,6275.65,6277.73,6223.95,6234.21,11741875
2023-03-30,6256.74,6369.41,6256.74,6365.62,13038727
2023-03-31,6383.86,6387.35,6339.58,6368.97,8656938
2023-04-03,6357.75,6450.85,6339.69,6361.77,10939501
2023-04-04,6359.13,6401.3,6338.55,6371.66,8116382
2023-04-05,6370,6374.17,6319.48,6322.61,8474229
2023-04-06,6308.4,6347.49,6308.4,6326.63,4975918
2023-04-11,6339.73,6438.28,6330.36,6438.28,9531903
2023-04-12,6415.41,6442.16,6387.71,6430.57,10174946
2023-04-13,6431.32,6502.05,6431.32,6479.16,11457911
2023-04-14,6501.12,6543.71,6484.94,6488.45,14226352
2023-04-17,6508.69,6559.88,6507.36,6558.46,9689691
2023-04-18,6559.79,6622.77,6557.32,6590.9,8745148
2023-04-19,6580.32,6581.97,6536.77,6549.93,7514400
2023-04-20,6545.77,6599.74,6534.68,6539.91,10307684
2023-04-21,6515.71,6531.49,6482.37,6482.37,7087572
2023-04-24,6485.25,6503.9,6455.26,6491.58,7205387
2023-04-25,6498.84,6512.49,6464.18,6475.27,7277502
2023-04-26,6446.08,6467.09,6405.09,6424.25,7421257
2023-04-27,6429.92,6540.87,6429.92,6530.5,9119352
2023-04-28,6564.44,6584.2,6503.19,6505.17,6027642
2023-05-02,6528.76,6555.94,6476.74,6477.1,6221081
2023-05-04,6489.44,6505.02,6401.09,6404.15,10023535
2023-05-05,6430.9,6495.71,6380.28,6483.26,6813249
2023-05-08,6504.79,6620.92,6504.79,6588,10624850
2023-05-09,6605.55,6636.2,6577.95,6622.74,7632038
2023-05-10,6667,6690.72,6619.66,6667.96,15754166
2023-05-11,6679.46,6705.91,6612.74,6614.2,9905601
2023-05-12,6632.99,6644.31,6607.89,6639.06,15592499
2023-05-15,6641.52,6676.77,6610.01,6635.26,9909749
2023-05-16,6602.31,6653.76,6593.35,6640.16,7248880
2023-05-17,6642.03,6655.87,6581.35,6611.81,12671168
2023-05-18,6657.42,6681.36,6588.55,6600.18,9442484
2023-05-19,6628.58,6660.8,6601.95,6642.91,6103270
2023-05-22,6679.39,6772.75,6676.76,6762.39,12834686
2023-05-23,6775.46,6797.1,6738.55,6765.79,8139561
2023-05-24,6731.44,6731.58,6614.92,6635.38,9882026
2023-05-25,6651.81,6654.4,6543.44,6622.99,8146234
2023-05-26,6613.54,6687.94,6592.08,6682.58,4674913
2023-05-29,6697.81,6701.61,6663.2,6664.82,3405991
2023-05-30,6652.56,6655.21,6604.75,6611.8,6299627
2023-05-31,6586.93,6586.93,6450.6,6490.63,13047747
2023-06-01,6519.07,6579.11,6493.83,6577.82,6430779
2023-06-02,6601.56,6739.51,6601.56,6735.7,8606098
2023-06-05,6739.43,6782.1,6697.73,6719.05,7701952
2023-06-06,6738.5,6771.44,6722.44,6767.88,10349063
2023-06-07,6779.47,6780.23,6687,6721.62,8045665
2023-06-09,6736.34,6757.84,6729.89,6740.46,6318372
2023-06-12,6715.08,6725,6674.53,6690.27,5415642
2023-06-13,6686.7,6689.49,6585.16,6585.16,7455349
2023-06-14,6605.84,6720.95,6605.84,6692.57,17347831
2023-06-15,6692.52,6740.62,6661.96,6729.04,15686467
2023-06-16,6746.4,6775.73,6708.52,6737.47,14092606
2023-06-19,6722.98,6781.72,6721.73,6766.89,12874981
2023-06-20,6757.44,6771.85,6721.62,6750.61,7712407
2023-06-21,6758.4,6799.09,6748.26,6777.44,6613681
2023-06-22,6779.63,6863.98,6747.52,6830.81,6387433
2023-06-23,6837.82,6839.15,6788.47,6789.51,7103989
2023-06-26,6813.08,6861.95,6746.13,6835.89,7340747
2023-06-27,6856.74,6878.88,6777.17,6815.96,9102271
2023-06-28,6858.45,6887.54,6830.87,6884.06,10106730.001758
2023-06-29,6899.12,6962.4,6892.4,6957.49,11918590
2023-06-30,6966.27,6973.65,6904.79,6967.31,6687906
2023-07-03,6981.95,7008.33,6976.85,6998.25,6756759
2023-07-04,7026.66,7042.88,6998.66,7017.42,6341412.8776009
2023-07-05,7022.19,7024.4,6966.29,6987.87,8778410
2023-07-06,6981.25,7037.64,6917.02,7037.64,10712368
2023-07-07,7042.07,7109.01,7036.63,7095.68,8368237
2023-07-10,7084.87,7200.92,7077.07,7197.55,3361071
2023-07-11,7229.21,7229.21,7182.95,7217.01,5828409
2023-07-12,7215.23,7385.31,7215.23,7384.73,8021089
2023-07-13,7388.38,7408.96,7350.44,7361.49,7828710
2023-07-14,7364.1,7497.42,7364.1,7476.78,8509893
2023-07-17,7491.81,7645.6,7486.2,7609.11,49535179
2023-07-18,7636.98,7686.3,7622.26,7674.07,19661201
2023-07-19,7682.49,7729.89,7656.32,7676.56,13906130
2023-07-20,7676.57,7743.35,7638.53,7717.49,9759269.2518516
2023-07-21,7723.2,7724.3,7641.98,7715.72,8056810
2023-07-24,7734.63,7772.72,7720.05,7721.91,7714523
2023-07-25,7731.6,7772.99,7701.57,7746.9,10207822
2023-07-26,7763.55,7777.85,7665.42,7665.42,6952855
2023-07-27,7664.52,7701.73,7640.26,7655.5,10048666
2023-07-28,7660.54,7677.56,7637.46,7640.73,7962684
2023-07-31,7662.88,7774.15,7650.76,7755.66,12723352
2023-08-01,7769.9,7772.98,7714.29,7731.41,7755347
2023-08-02,7680.52,7688.04,7623.51,7631.8,8503664
2023-08-03,7624.26,7649.71,7589.27,7622.72,6368694
2023-08-04,7649.89,7691.36,7642.29,7660.46,5589857
2023-08-07,7647.11,7647.11,7544.29,7555.59,8378012
2023-08-08,7543.09,7552.26,7452.52,7481.21,6814474
2023-08-09,7501.13,7552.15,7473.94,7513.93,10222240
2023-08-10,7528.1,7568.4,7519.51,7540.22,10156381
