Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2001-03-18,38.300159681423,40.201689947124,35.104433602042,37.003871054331,519794.51171946
2001-03-25,36.502223679592,39.406839413431,36.195835796146,39.098567997915,403478.50947273
2001-04-01,39.498923203538,40.303191397582,37.903780821282,39.406839413431,420714.61037856
2001-04-08,39.406839413431,39.699833291043,36.105844819451,38.995392296727,500355.5907427
2001-04-15,39.406839413431,44.103949834231,38.995392296727,42.897652183835,624432.12078791
2001-04-22,41.601363556744,45.595497952617,40.703337321863,43.104422148893,671877.35564412
2001-04-29,42.204512381942,43.901156214656,40.498241607535,42.799917797517,464942.82967363
2001-05-06,43.001037166364,43.399299558575,41.201008351121,41.896240966426,145720.88230682
2001-05-13,42.397888341166,43.104422148893,37.402133446542,40.498241607535,331579.25616676
2001-05-20,40.201689947124,40.894829749017,38.905192038691,40.201689947124,269446.46519991
2001-05-27,39.598331840584,43.606278804974,39.598331840584,41.796623048038,421286.46622912
2001-06-03,41.997742416884,42.296386890707,39.498923203538,40.498241607535,129433.17430018
2001-06-10,40.703337321863,41.000098263616,36.301104310745,36.502223679592,216811.70378022
2001-06-17,35.899074854393,37.003871054331,33.202903336341,33.296870658518,219225.50993664
2001-06-24,33.296870658518,33.499664278093,30.099051765725,32.703139493672,446709.76728951
2001-07-01,32.199608586861,33.70266717901,28.50390938347,29.403819150421,387152.67774271
2001-07-08,29.403819150421,29.403819150421,23.804915430599,25.798320205066,907556.12455054
2001-07-15,25.501559263313,27.603999616519,24.099792840281,26.399585498193,743631.94769839
2001-07-22,26.606355463251,27.002734323392,20.902099516294,21.005568211359,1002819.9978549
2001-07-29,21.005568211359,21.200827702653,17.202151901677,19.004566524209,790875.59683924
2001-08-05,19.196058951362,20.400493997822,17.501047513109,20.300813295032,378000.37291982
2001-08-12,20.505783440556,21.903594446239,17.900879515379,19.556022858143,486969.46365452
2001-08-19,19.592416883369,21.597206562794,19.450712487275,20.002189749343,268961.30165181
2001-08-26,20.199332772708,21.700800826664,19.747515285296,21.497797925747,372026.43769191
2001-09-02,22.303740370521,25.20479832156,21.802302277122,22.702212044073,1280264.089078
2001-09-09,22.702212044073,24.795025455586,22.702212044073,23.496853296424,549767.06968782
2001-09-16,23.395351845966,23.804915430599,19.900709227019,20.300813295032,392236.71126345
2001-09-23,19.35115735329,19.900709227019,18.104405619649,18.451205730071,291087.68400481
2001-09-30,19.004566524209,19.299443933891,18.399492310672,18.644581689294,163763.32607409
2001-10-07,18.799701019356,18.799701019356,17.501047513109,18.198435726228,214388.49725364
2001-10-14,18.248202829154,25.20479832156,18.001774049948,24.099792840281,586570.04105297
2001-10-21,23.596261933471,27.799468389155,23.303477337201,25.294789298256,780236.98904768
2001-10-28,25.501559263313,29.90358299309,25.101413339032,28.297139418413,649952.55900648
2001-11-04,28.802553857293,28.902381057022,25.604944245842,26.198466129347,350665.14102025
2001-11-11,26.502970480722,28.50390938347,26.001323105982,27.502498166061,344345.48106808
2001-11-18,27.799468389155,31.701728276262,26.399585498193,27.502498166061,1033670.4459463
2001-11-25,28.004145540801,28.595783892235,24.795025455586,26.399585498193,841811.5024764
2001-12-02,26.795964358334,26.795964358334,24.498055232492,25.294789298256,417946.20137051
