Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-05-26,162.00903504591,164.30509181867,162.00903504591,163.60226701343,15203.143799963
2015-05-27,163.49629516238,164.9141254454,162.00903504591,163.29775020006,17825.199591199
2015-05-28,163.40250398386,163.90678382679,162.13815017477,163.00419599198,2820.9291634223
2015-05-29,163.00419599198,163.20395902155,160.96636947695,161.29402956813,33144.423986085
2015-06-01,161.0016934273,162.5011342163,160.60338543542,162.5011342163,12033.119317981
2015-06-02,162.6058880001,162.6058880001,160.54491820725,161.0016934273,9499.8310405113
2015-06-03,161.0016934273,162.00903504591,160.54491820725,161.0016934273,15802.324517882
2015-06-05,161.0016934273,161.0016934273,157.27562569898,158.50587362497,9168.6599314617
2015-06-08,157.49853200636,157.49853200636,153.30350838546,156.04537777299,14401.675574712
2015-06-09,155.79932818779,156.01005382264,147.15348682276,151.48737011055,34003.078975013
2015-06-10,150.00010999408,154.4984323611,150.00010999408,154.4984323611,19816.493914425
2015-06-11,155.04899875966,156.34989458635,150.99527094016,153.30350838546,9673.9519328982
2015-06-12,152.99899157209,152.99899157209,150.99527094016,152.00383062602,5009.3897912633
2015-06-15,150.55067639265,152.00383062602,147.39953640796,151.75778104082,9090.9883569172
2015-06-16,151.40575960457,152.81140921506,151.10124279121,152.05011718165,3957.8361666533
2015-06-17,153.49109074249,153.49109074249,150.60914362081,150.60914362081,8313.4190776801
2015-06-18,149.63712595255,151.89785877497,149.63712595255,150.99527094016,6989.5881752693
2015-06-19,151.81624826899,152.99899157209,150.60914362081,150.60914362081,10866.338632233
2015-06-22,150.10486377788,155.00271220403,150.10486377788,154.80294917446,10733.187361584
2015-06-23,156.44368576487,158.70441858728,156.04537777299,158.39990177392,19771.256623756
2015-06-24,158.50587362497,160.49741358437,158.01377445457,159.50103457104,4553.6027494275
2015-06-25,159.29030893619,159.91152323546,155.04899875966,155.08432271001,7618.6425757056
2015-06-26,156.01005382264,158.85667699396,156.01005382264,157.15869124264,10106.693562506
2015-06-29,151.71027641794,155.50699204696,141.11918164914,155.50699204696,9741.3811020085
2015-06-30,152.99723693469,154.99248592854,151.09366806389,151.09366806389,10289.596430354
2015-07-01,152.49782152752,154.89959948808,151.24445773997,152.59070796799,6946.4902612159
2015-07-02,152.59070796799,156.00217359955,152.59070796799,154.99248592854,12171.009363386
2015-07-03,155.20117884023,155.20117884023,153.09012337515,154.50513369546,2076.1904515222
2015-07-06,151.04782800237,154.58595696184,151.04782800237,153.50750919853,9625.1120641764
2015-07-07,154.50513369546,155.10829239977,153.50750919853,153.58833246491,11491.87359095
2015-07-08,152.99723693469,153.88991181706,151.18655450436,153.50750919853,17498.088309363
2015-07-09,152.99723693469,156.59326912977,152.20830534946,156.59326912977,3745.5889175241
2015-07-10,158.31106511964,160.58497343488,158.19525864841,159.99387790466,27685.986743338
2015-07-13,159.99387790466,167.59367757894,159.05415664335,166.23536417683,46850.026128995
2015-07-14,167.45374475954,167.45374475954,164.05434230206,165.00612673746,9517.3811358073
2015-07-15,165.99168806029,167.51164799515,164.85533706138,166.95553566978,9314.8469904745
2015-07-16,167.89525693109,168.01106340232,167.00137573131,168.01106340232,45316.799556451
2015-07-17,168.19683628324,169.91463227311,167.89525693109,169.60098974687,35527.074633727
2015-07-20,169.99545553949,171.39960900312,166.95553566978,169.41521686595,12291.668003159
2015-07-21,169.99545553949,169.99545553949,164.20513197814,169.79761948448,16656.063373233
2015-07-22,167.33793828831,169.70473304401,167.00137573131,167.00137573131,3515.4756545285
2015-07-23,167.00137573131,168.34762595932,167.00137573131,168.01106340232,5640.7914093869
2015-07-24,169.45020007079,169.96047233464,168.01106340232,169.96047233464,24352.360895895
2015-07-27,169.49604013232,169.91463227311,167.45374475954,169.19446078017,3530.9889082136
2015-07-28,169.19446078017,169.85552272009,168.34762595932,169.19446078017,1016.1181163739
2015-07-29,169.00868789924,172.00276770743,168.34762595932,171.7470284168,5028.0178888255
2015-07-30,172.00276770743,176.24900498575,172.00276770743,174.03299990612,7553.2308497886
2015-07-31,175.00770437229,175.75079589599,172.09565414789,173.39485799697,17819.557399615
2015-08-03,175.00770437229,175.00770437229,169.99545553949,174.09090314174,32244.297784475
2015-08-04,174.03299990612,177.94388094486,174.03299990612,176.49268110229,18037.604798633
2015-08-05,177.03793657099,179.98497000023,175.29842686776,177.45652871178,32724.346801286
2015-08-06,177.5023687733,178.4541532087,175.1355740176,177.00295336614,9395.8606486071
2015-08-07,176.34189142621,179.80040343671,176.15611854529,177.5023687733,13907.63192869
2015-08-10,177.54941515224,180.90177123078,177.54941515224,178.00178418047,6771.5352335451
2015-08-11,179.98497000023,181.64486275449,177.94388094486,180.54228864301,13424.997369598
2015-08-12,181.38912346386,183.95375427458,181.34328340233,182.35297107335,17487.74614024
2015-08-13,183.99959433611,187.49308955146,181.04170405018,182.50376074942,24020.54963652
2015-08-14,184.39406012872,185.31086135927,181.99228216817,182.38674796079,7866.0814657714
2015-08-17,182.38674796079,183.48932207226,181.50492993509,181.50492993509,19548.423338076
2015-08-18,181.50492993509,182.3179878685,181.08754411171,181.99228216817,16350.969384092
2015-08-19,182.26008463288,183.10691945373,181.58695951887,182.50376074942,7055.9448844385
2015-08-20,181.99228216817,181.99228216817,176.49268110229,180.85593116925,20091.387217055
2015-08-21,179.98497000023,180.94881760972,177.00295336614,180.85593116925,19839.727768386
2015-08-24,175.00770437229,175.99447201253,171.50335230026,174.89189790106,43550.012331204
2015-08-25,169.99545553949,176.49268110229,168.4984156354,174.50828896512,34396.330809569
2015-08-26,174.89189790106,174.89189790106,160.49208699442,168.60336524995,47284.397232178
2015-08-27,172.18854058835,177.20078942115,172.00276770743,175.19347725321,12077.929841276
2015-08-28,178.00178418047,178.00178418047,169.99545553949,175.9474256336,12173.594905667
2015-08-31,166.10870084893,175.00770437229,164.08932550691,174.6602849586,8691.7313007898
2015-09-01,172.65176647326,173.60355090866,170.70356385835,172.06067094304,27279.194757817
2015-09-02,172.00276770743,173.49980761152,168.19683628324,169.99545553949,13124.212617593
2015-09-03,169.99545553949,169.99545553949,166.35237696547,169.49604013232,21160.9398739
2015-09-04,169.99545553949,173.00039220435,169.00868789924,169.70473304401,40413.749544533
2015-09-07,169.75177942295,170.91225677004,167.80237049063,170.80730715549,15290.035201518
2015-09-08,170.94723997489,172.81461932342,167.80237049063,171.50335230026,19736.306077152
2015-09-09,171.25967618372,172.84960252827,170.58655106971,172.84960252827,20198.256297997
2015-09-10,172.36225029519,173.00039220435,170.04129560102,173.00039220435,13860.230320207
2015-09-11,172.75671608781,172.90750576389,169.00868789924,172.39723350004,18771.898806395
2015-09-14,172.00276770743,172.39723350004,169.00868789924,171.56125553587,9332.0839390135
2015-09-15,171.59623874072,172.00276770743,169.00868789924,171.80493165241,4746.1937802129
2015-09-16,170.64445430532,171.7470284168,170.04129560102,171.2017729481,2647.59529559
2015-09-17,171.50335230026,171.70118835527,170.58655106971,171.0051432105,8440.0718521199
2015-09-18,169.2415071591,172.09565414789,169.19446078017,171.39960900312,26813.797147264
